68,7,1747.41,335.78,62.72,147.08,0.90,-1,-1,-1
68,5,2054.94,292.55,74.53,209.94,0.72,-1,-1,-1
68,2,2167.88,298.98,61.54,186.58,0.73,-1,-1,-1
68,3,2108.92,297.59,90.94,203.53,0.78,-1,-1,-1
68,6,1263.33,378.73,73.81,176.87,0.88,-1,-1,-1
69,1,252.14,600.47,546.09,925.53,0.95,-1,-1,-1
69,4,1069.15,452.51,167.30,328.45,0.92,-1,-1,-1
69,7,1741.20,334.40,64.59,149.85,0.89,-1,-1,-1
69,5,2054.68,290.34,76.66,212.95,0.74,-1,-1,-1
69,2,2167.73,298.83,62.57,186.26,0.80,-1,-1,-1
69,3,2109.85,296.89,89.22,205.57,0.81,-1,-1,-1
69,6,1258.01,379.89,68.61,174.76,0.88,-1,-1,-1
70,1,251.10,600.11,546.71,925.09,0.95,-1,-1,-1
70,4,1089.75,452.95,160.70,316.27,0.90,-1,-1,-1
70,7,1735.00,335.46,66.89,150.09,0.90,-1,-1,-1
70,5,2054.58,289.89,77.46,214.89,0.75,-1,-1,-1
70,2,2167.67,298.97,62.96,186.33,0.77,-1,-1,-1
70,3,2110.24,296.02,90.02,207.54,0.81,-1,-1,-1
70,6,1253.77,378.71,63.35,175.51,0.89,-1,-1,-1
71,1,247.92,600.18,550.14,926.34,0.94,-1,-1,-1
71,4,1113.00,455.38,153.32,300.79,0.92,-1,-1,-1
71,7,1730.39,334.67,67.76,154.57,0.90,-1,-1,-1
71,5,2055.34,292.72,74.58,206.04,0.73,-1,-1,-1
71,2,2166.84,299.73,64.71,186.06,0.77,-1,-1,-1
71,3,2109.60,296.29,85.56,205.87,0.79,-1,-1,-1
71,6,1246.62,379.45,63.10,176.97,0.90,-1,-1,-1
72,1,247.23,599.80,550.52,926.41,0.94,-1,-1,-1
72,4,1133.06,454.34,144.09,297.06,0.92,-1,-1,-1
72,7,1725.60,334.95,69.67,155.45,0.90,-1,-1,-1
72,5,2054.02,294.64,75.07,209.51,0.66,-1,-1,-1
72,2,2167.32,299.21,65.36,186.36,0.71,-1,-1,-1
72,3,2108.54,297.40,85.37,204.82,0.75,-1,-1,-1
72,6,1240.95,381.52,64.65,175.90,0.89,-1,-1,-1
73,1,249.10,599.86,549.34,925.43,0.94,-1,-1,-1
73,4,1147.72,446.64,140.05,299.65,0.92,-1,-1,-1
73,7,1723.91,337.45,67.23,152.97,0.90,-1,-1,-1
73,5,2055.14,292.53,75.25,211.18,0.68,-1,-1,-1
73,2,2167.50,298.41,65.61,187.27,0.70,-1,-1,-1
73,3,2108.95,297.62,86.90,202.40,0.73,-1,-1,-1
73,6,1235.79,382.89,65.23,175.47,0.89,-1,-1,-1
74,1,248.64,599.88,549.67,925.07,0.94,-1,-1,-1
74,4,1160.93,442.91,139.16,298.12,0.91,-1,-1,-1
74,7,1722.67,337.39,64.63,153.20,0.90,-1,-1,-1
74,5,2054.76,291.53,75.32,211.01,0.65,-1,-1,-1
74,2,2165.97,297.31,65.69,187.61,0.80,-1,-1,-1
74,3,2110.70,297.29,81.10,201.88,0.73,-1,-1,-1
74,6,1228.81,384.40,68.27,172.48,0.86,-1,-1,-1
75,1,245.77,599.89,553.29,927.34,0.95,-1,-1,-1
75,4,1175.30,440.23,135.26,290.63,0.89,-1,-1,-1
75,7,1720.76,336.96,62.02,154.47,0.89,-1,-1,-1
75,5,2055.42,293.45,73.74,206.22,0.68,-1,-1,-1
75,2,2166.99,297.89,64.12,187.34,0.81,-1,-1,-1
75,3,2108.93,297.16,78.79,200.89,0.77,-1,-1,-1
75,6,1224.74,387.96,64.66,162.04,0.85,-1,-1,-1
76,1,244.50,598.89,554.44,929.20,0.95,-1,-1,-1
76,4,1192.96,443.08,131.49,276.57,0.90,-1,-1,-1
76,7,1718.58,336.38,61.05,154.93,0.90,-1,-1,-1
76,5,2055.68,294.49,73.13,206.72,0.73,-1,-1,-1
76,2,2167.38,297.72,63.51,188.03,0.82,-1,-1,-1
76,3,2109.11,297.52,77.96,201.33,0.78,-1,-1,-1
76,6,1217.35,388.86,63.62,153.14,0.25,-1,-1,-1
77,1,244.05,598.72,555.25,928.89,0.95,-1,-1,-1
77,4,1208.12,438.87,127.36,272.90,0.91,-1,-1,-1
77,7,1713.83,337.16,62.35,155.09,0.89,-1,-1,-1
77,5,2054.96,292.65,74.53,210.94,0.74,-1,-1,-1
77,2,2166.72,297.06,64.89,187.48,0.79,-1,-1,-1
77,3,2109.17,297.15,80.93,198.39,0.77,-1,-1,-1
77,6,1210.77,386.23,65.69,153.29,0.21,-1,-1,-1
78,1,243.01,598.06,556.82,930.17,0.95,-1,-1,-1
78,4,1212.38,432.72,133.93,275.30,0.90,-1,-1,-1
78,7,1707.36,336.84,66.05,156.73,0.88,-1,-1,-1
78,5,2056.29,291.76,73.46,207.74,0.71,-1,-1,-1
78,2,2167.27,297.11,63.81,186.77,0.81,-1,-1,-1
78,3,2110.00,297.31,78.84,195.97,0.77,-1,-1,-1
79,1,241.44,597.21,558.59,932.05,0.95,-1,-1,-1
79,4,1219.70,425.90,135.07,278.17,0.90,-1,-1,-1
79,7,1698.72,337.91,70.58,155.74,0.90,-1,-1,-1
79,5,2055.99,290.11,74.66,210.03,0.72,-1,-1,-1
79,2,2166.67,296.63,63.39,188.20,0.81,-1,-1,-1
79,3,2110.32,297.16,78.03,195.09,0.77,-1,-1,-1
80,1,242.08,597.70,557.63,932.74,0.95,-1,-1,-1
80,4,1231.48,422.68,133.97,277.38,0.91,-1,-1,-1
80,7,1694.71,341.52,69.22,152.93,0.88,-1,-1,-1
80,5,2055.88,291.60,73.51,207.38,0.76,-1,-1,-1
80,2,2165.64,295.56,64.84,190.04,0.83,-1,-1,-1
80,3,2109.63,297.31,77.74,197.62,0.81,-1,-1,-1
80,9,1866.24,309.83,36.45,99.02,0.76,-1,-1,-1
80,6,1180.51,388.15,80.50,178.30,0.86,-1,-1,-1
81,1,242.35,598.09,557.22,931.17,0.95,-1,-1,-1
81,4,1248.67,424.67,128.36,264.05,0.92,-1,-1,-1
81,7,1690.96,341.66,67.03,154.27,0.90,-1,-1,-1
81,5,2055.03,290.97,74.68,209.19,0.74,-1,-1,-1
81,2,2165.26,294.26,65.39,191.43,0.83,-1,-1,-1
81,3,2110.18,296.96,76.02,201.79,0.81,-1,-1,-1
81,9,1866.24,309.10,36.45,99.99,0.79,-1,-1,-1
81,6,1172.14,391.08,90.82,180.74,0.87,-1,-1,-1
82,1,241.88,597.85,558.85,930.97,0.95,-1,-1,-1
82,4,1265.91,426.02,121.40,257.58,0.92,-1,-1,-1
82,7,1688.12,343.70,66.17,152.36,0.91,-1,-1,-1
82,5,2056.31,291.14,73.52,209.87,0.74,-1,-1,-1
82,2,2166.72,292.38,63.99,192.74,0.84,-1,-1,-1
82,3,2110.38,296.23,75.40,202.97,0.80,-1,-1,-1
82,9,1867.18,308.26,34.58,101.11,0.80,-1,-1,-1
82,6,1167.42,391.05,94.87,183.94,0.86,-1,-1,-1
83,1,241.32,597.16,559.44,932.28,0.95,-1,-1,-1
83,4,1279.79,425.99,113.97,252.74,0.91,-1,-1,-1
83,7,1683.98,341.42,64.23,154.05,0.90,-1,-1,-1
83,5,2056.80,292.61,71.46,204.11,0.60,-1,-1,-1
83,2,2167.28,291.38,63.45,193.92,0.84,-1,-1,-1
83,3,2111.27,296.35,75.18,198.22,0.79,-1,-1,-1
83,9,1866.52,307.97,33.96,100.56,0.79,-1,-1,-1
83,6,1159.29,393.39,97.60,182.33,0.87,-1,-1,-1
84,1,241.13,597.91,558.43,930.96,0.95,-1,-1,-1
84,4,1289.07,417.43,116.50,259.82,0.91,-1,-1,-1
84,7,1678.55,342.56,65.12,153.07,0.89,-1,-1,-1
84,5,2056.98,293.58,70.69,198.67,0.67,-1,-1,-1
84,2,2166.68,293.92,63.25,190.46,0.83,-1,-1,-1
84,3,2109.97,297.01,76.74,197.61,0.80,-1,-1,-1
84,9,1867.23,307.68,33.82,101.25,0.80,-1,-1,-1
84,6,1150.49,393.70,94.40,181.57,0.85,-1,-1,-1
85,1,241.28,598.60,557.82,930.85,0.94,-1,-1,-1
85,4,1298.56,414.40,115.78,255.61,0.89,-1,-1,-1
85,7,1672.66,343.17,65.45,152.70,0.90,-1,-1,-1
85,5,2055.42,292.71,73.67,204.01,0.75,-1,-1,-1
85,2,2167.26,295.92,63.18,189.51,0.83,-1,-1,-1
85,3,2108.69,297.66,77.33,198.20,0.80,-1,-1,-1
85,9,1865.67,308.15,35.60,101.15,0.82,-1,-1,-1
85,6,1143.36,392.41,82.75,181.99,0.84,-1,-1,-1
86,1,241.76,598.06,557.57,930.80,0.95,-1,-1,-1
86,4,1309.65,414.01,115.63,249.09,0.91,-1,-1,-1
86,7,1667.39,342.98,67.18,154.16,0.90,-1,-1,-1
86,5,2054.84,291.40,74.76,208.77,0.75,-1,-1,-1
86,2,2167.48,295.47,63.15,189.55,0.83,-1,-1,-1
86,3,2108.20,297.50,77.57,198.43,0.81,-1,-1,-1
86,9,1865.15,308.01,36.20,103.13,0.84,-1,-1,-1
86,6,1131.16,391.71,77.17,185.25,0.89,-1,-1,-1
87,1,241.76,597.45,558.46,931.18,0.95,-1,-1,-1
87,4,1319.73,415.63,115.66,242.32,0.92,-1,-1,-1
87,7,1663.16,343.09,69.41,154.71,0.90,-1,-1,-1
87,5,2056.22,291.89,73.59,203.42,0.75,-1,-1,-1
87,2,2167.56,294.70,63.15,189.16,0.82,-1,-1,-1
87,3,2110.43,296.43,76.06,198.12,0.80,-1,-1,-1
87,9,1863.31,307.54,38.09,103.82,0.84,-1,-1,-1
87,6,1121.31,394.60,77.65,190.38,0.87,-1,-1,-1
88,1,241.77,597.23,558.39,931.31,0.95,-1,-1,-1
88,4,1321.32,413.04,123.88,242.47,0.92,-1,-1,-1
88,7,1658.53,341.92,68.68,158.52,0.89,-1,-1,-1
88,5,2055.94,291.18,73.13,201.03,0.72,-1,-1,-1
88,2,2167.59,294.61,63.15,189.42,0.83,-1,-1,-1
88,3,2110.47,296.23,75.49,198.01,0.80,-1,-1,-1
88,9,1861.84,306.97,38.77,104.87,0.84,-1,-1,-1
88,6,1112.31,397.87,82.66,193.06,0.87,-1,-1,-1
89,1,241.99,598.15,557.34,929.55,0.95,-1,-1,-1
89,4,1324.11,409.93,130.04,243.27,0.92,-1,-1,-1
89,7,1655.34,342.46,66.77,160.34,0.89,-1,-1,-1
89,5,2055.84,289.09,72.96,203.60,0.74,-1,-1,-1
89,2,2166.79,294.18,64.76,188.71,0.80,-1,-1,-1
89,3,2108.87,296.76,76.90,195.16,0.80,-1,-1,-1
89,9,1860.49,306.87,39.01,105.54,0.83,-1,-1,-1
89,6,1105.97,402.08,82.14,194.02,0.85,-1,-1,-1
90,1,242.28,597.30,557.53,931.69,0.95,-1,-1,-1
90,4,1330.30,408.66,134.02,241.46,0.93,-1,-1,-1
90,7,1652.72,344.05,64.42,160.62,0.89,-1,-1,-1
90,5,2055.00,290.33,76.12,210.17,0.78,-1,-1,-1
90,2,2166.49,294.02,65.36,190.85,0.78,-1,-1,-1
90,3,2107.47,297.77,79.03,196.12,0.79,-1,-1,-1
90,9,1859.20,306.94,39.08,105.87,0.83,-1,-1,-1
90,6,1097.90,410.61,92.29,193.50,0.89,-1,-1,-1
91,1,242.20,596.58,557.80,932.10,0.95,-1,-1,-1
91,4,1340.97,411.54,132.42,229.94,0.92,-1,-1,-1
91,7,1651.12,344.85,63.53,159.90,0.88,-1,-1,-1
91,5,2054.68,291.30,77.29,211.16,0.76,-1,-1,-1
91,2,2166.38,293.57,65.59,191.66,0.80,-1,-1,-1
91,3,2106.95,297.54,79.84,193.27,0.80,-1,-1,-1
91,9,1857.14,306.88,39.08,106.47,0.82,-1,-1,-1
91,6,1090.32,415.64,77.68,190.82,0.88,-1,-1,-1
92,1,242.17,596.51,557.09,931.24,0.95,-1,-1,-1
92,4,1361.43,412.73,118.99,223.72,0.92,-1,-1,-1
92,7,1648.25,345.54,63.21,159.60,0.88,-1,-1,-1
92,5,2053.77,289.29,79.32,215.51,0.77,-1,-1,-1
92,2,2165.54,293.91,67.26,191.45,0.79,-1,-1,-1
92,3,2107.56,297.04,80.15,193.42,0.78,-1,-1,-1
92,9,1855.59,307.36,39.07,104.15,0.80,-1,-1,-1
92,6,1080.45,420.89,79.47,186.91,0.88,-1,-1,-1
93,1,242.27,597.29,555.51,930.91,0.95,-1,-1,-1
93,4,1378.64,410.32,110.41,223.70,0.93,-1,-1,-1
93,7,1644.08,345.78,63.11,158.26,0.89,-1,-1,-1
93,5,2055.01,288.73,76.92,210.00,0.77,-1,-1,-1
93,2,2166.01,294.44,66.30,191.37,0.80,-1,-1,-1
93,3,2107.00,296.86,80.25,196.31,0.79,-1,-1,-1
93,9,1853.44,307.45,40.66,101.11,0.77,-1,-1,-1
93,6,1068.28,423.80,80.86,186.57,0.88,-1,-1,-1
94,1,242.71,597.59,555.72,930.78,0.95,-1,-1,-1
94,4,1389.26,405.82,107.43,227.50,0.91,-1,-1,-1
94,7,1640.25,346.46,63.07,158.54,0.89,-1,-1,-1
94,5,2054.70,288.32,77.56,209.42,0.78,-1,-1,-1
94,2,2166.21,297.16,65.92,187.82,0.82,-1,-1,-1
94,3,2108.39,296.79,78.69,197.41,0.80,-1,-1,-1
94,9,1851.08,308.41,41.24,105.38,0.79,-1,-1,-1
94,6,1052.79,423.20,90.16,188.42,0.90,-1,-1,-1
95,1,243.49,598.31,554.79,929.33,0.95,-1,-1,-1
95,4,1398.40,404.62,106.45,223.75,0.91,-1,-1,-1
95,7,1630.09,344.89,69.53,161.04,0.89,-1,-1,-1
95,5,2054.58,288.68,77.80,212.92,0.78,-1,-1,-1
95,2,2167.08,297.98,65.76,187.67,0.80,-1,-1,-1
95,3,2108.13,296.56,79.69,197.83,0.79,-1,-1,-1
95,9,1848.62,308.16,41.45,108.52,0.80,-1,-1,-1
95,6,1039.38,422.89,97.45,191.88,0.90,-1,-1,-1
96,1,244.18,597.98,554.85,930.18,0.95,-1,-1,-1
96,4,1408.67,405.07,104.52,215.34,0.92,-1,-1,-1
96,7,1619.42,347.68,76.53,159.19,0.91,-1,-1,-1
96,5,2055.34,289.92,77.87,209.33,0.78,-1,-1,-1
96,2,2166.61,297.98,65.70,187.93,0.79,-1,-1,-1
96,3,2108.83,296.18,80.07,199.50,0.76,-1,-1,-1
96,9,1846.93,308.26,41.51,109.31,0.80,-1,-1,-1
96,6,1029.31,425.88,97.29,192.37,0.91,-1,-1,-1
97,1,243.64,597.85,554.87,930.51,0.95,-1,-1,-1
97,4,1421.00,404.70,100.61,211.95,0.91,-1,-1,-1
97,7,1613.02,349.34,79.29,158.05,0.91,-1,-1,-1
97,5,2055.63,290.41,77.89,205.51,0.78,-1,-1,-1
97,2,2166.43,298.37,65.67,186.83,0.82,-1,-1,-1
97,3,2107.50,296.14,81.80,198.62,0.81,-1,-1,-1
97,9,1845.54,309.70,39.93,108.79,0.82,-1,-1,-1
97,6,1018.66,426.15,91.62,192.90,0.91,-1,-1,-1
98,1,243.73,598.01,553.78,929.63,0.95,-1,-1,-1
98,4,1422.46,400.93,107.57,215.77,0.92,-1,-1,-1
98,7,1608.32,350.74,78.81,159.22,0.89,-1,-1,-1
98,5,2054.94,290.49,77.89,208.43,0.77,-1,-1,-1
98,2,2166.37,298.61,65.66,186.52,0.83,-1,-1,-1
98,3,2107.80,296.52,80.86,197.48,0.80,-1,-1,-1
98,9,1844.28,311.04,39.29,109.36,0.83,-1,-1,-1
98,6,1008.58,424.78,82.82,195.46,0.89,-1,-1,-1
98,10,1894.19,302.23,36.45,86.87,0.77,-1,-1,-1
99,1,244.37,599.07,553.18,927.49,0.95,-1,-1,-1
99,4,1426.10,398.79,102.04,215.23,0.89,-1,-1,-1
99,7,1605.11,351.65,76.98,160.06,0.89,-1,-1,-1
99,5,2053.88,289.72,77.88,212.71,0.78,-1,-1,-1
99,2,2165.54,298.99,65.65,187.12,0.82,-1,-1,-1
99,3,2108.72,296.47,80.49,200.66,0.81,-1,-1,-1
99,9,1843.05,311.75,37.44,109.56,0.84,-1,-1,-1
99,6,997.90,421.02,81.08,201.36,0.89,-1,-1,-1
99,10,1896.13,302.72,36.45,85.41,0.73,-1,-1,-1
100,1,244.50,599.47,553.46,926.69,0.94,-1,-1,-1
100,4,1432.58,396.63,111.48,214.73,0.90,-1,-1,-1
100,7,1602.51,350.36,71.44,161.97,0.89,-1,-1,-1
100,5,2054.28,290.13,77.87,210.45,0.78,-1,-1,-1
100,2,2165.23,299.72,65.64,185.95,0.82,-1,-1,-1
100,3,2109.07,297.05,78.73,197.06,0.79,-1,-1,-1
100,9,1841.02,311.80,38.37,110.01,0.80,-1,-1,-1
100,6,984.99,419.36,86.19,204.55,0.89,-1,-1,-1
100,10,1895.57,302.11,38.32,86.54,0.75,-1,-1,-1
101,1,244.65,600.01,552.67,926.80,0.94,-1,-1,-1
101,4,1441.95,399.34,111.62,204.92,0.88,-1,-1,-1
101,7,1596.89,350.05,69.26,162.28,0.89,-1,-1,-1
101,5,2054.44,289.99,77.85,212.66,0.78,-1,-1,-1
101,2,2165.12,299.69,65.64,186.22,0.82,-1,-1,-1
101,3,2109.20,296.67,78.06,199.70,0.80,-1,-1,-1
101,9,1837.91,311.21,40.32,111.76,0.81,-1,-1,-1
101,6,977.28,421.25,91.97,203.55,0.90,-1,-1,-1
101,10,1896.30,302.26,37.12,85.62,0.63,-1,-1,-1
102,1,244.30,600.21,553.19,926.86,0.95,-1,-1,-1
102,4,1457.97,400.66,106.89,201.34,0.91,-1,-1,-1
102,7,1587.69,349.71,73.34,163.58,0.89,-1,-1,-1
102,5,2055.30,291.63,76.24,210.39,0.79,-1,-1,-1
102,2,2165.88,299.96,65.64,184.82,0.84,-1,-1,-1
102,3,2107.63,296.83,79.43,197.98,0.81,-1,-1,-1
102,9,1835.21,310.18,41.04,114.39,0.81,-1,-1,-1
102,6,969.52,423.74,93.42,203.67,0.89,-1,-1,-1
102,10,1895.65,301.98,40.30,86.56,0.67,-1,-1,-1
103,1,244.47,600.28,554.29,926.89,0.95,-1,-1,-1
103,4,1476.68,398.31,96.92,200.98,0.92,-1,-1,-1
103,7,1580.48,349.97,74.81,163.66,0.90,-1,-1,-1
103,5,2054.82,292.06,77.24,207.49,0.80,-1,-1,-1
103,2,2166.98,299.65,64.03,185.11,0.85,-1,-1,-1
103,3,2108.65,296.99,78.34,199.63,0.81,-1,-1,-1
103,9,1832.64,310.57,39.73,114.97,0.85,-1,-1,-1
103,6,959.03,425.46,89.99,204.06,0.88,-1,-1,-1
103,10,1897.13,303.21,39.63,87.29,0.73,-1,-1,-1
104,1,245.03,599.70,553.41,928.32,0.95,-1,-1,-1
104,4,1487.23,394.43,94.92,203.80,0.92,-1,-1,-1
104,7,1573.93,351.45,76.95,163.67,0.90,-1,-1,-1
104,5,2054.65,292.12,77.61,208.92,0.77,-1,-1,-1
104,2,2165.77,298.02,65.04,187.55,0.80,-1,-1,-1
104,3,2109.04,296.85,77.93,199.45,0.77,-1,-1,-1
104,9,1829.31,310.72,40.82,115.16,0.85,-1,-1,-1
104,6,951.02,425.68,82.94,205.36,0.89,-1,-1,-1
104,10,1897.69,303.43,39.29,87.54,0.75,-1,-1,-1
105,1,244.43,599.47,553.48,928.86,0.95,-1,-1,-1
105,4,1496.39,391.02,94.28,204.12,0.90,-1,-1,-1
105,7,1567.66,352.60,79.33,163.25,0.89,-1,-1,-1
105,5,2055.38,291.43,77.74,207.75,0.80,-1,-1,-1
105,2,2165.33,298.50,65.41,187.37,0.83,-1,-1,-1
105,3,2109.19,296.59,77.77,199.37,0.80,-1,-1,-1
105,9,1826.54,309.98,41.22,116.00,0.85,-1,-1,-1
105,6,943.19,425.72,78.57,204.21,0.90,-1,-1,-1
105,10,1898.72,302.77,39.15,88.55,0.70,-1,-1,-1
106,1,244.81,599.78,553.31,928.67,0.95,-1,-1,-1
106,4,1505.87,391.41,90.82,195.03,0.89,-1,-1,-1
106,7,1564.63,355.02,75.51,161.47,0.87,-1,-1,-1
106,5,2055.66,292.57,77.79,204.09,0.82,-1,-1,-1
106,2,2166.77,298.88,63.95,186.29,0.85,-1,-1,-1
106,3,2107.63,296.80,79.33,195.83,0.82,-1,-1,-1
106,9,1822.37,310.88,42.95,115.10,0.85,-1,-1,-1
106,6,930.01,426.50,84.46,204.91,0.91,-1,-1,-1
106,10,1899.08,302.52,39.07,88.49,0.68,-1,-1,-1
107,1,245.15,598.89,553.05,929.60,0.95,-1,-1,-1
107,4,1514.63,390.42,91.28,191.28,0.91,-1,-1,-1
107,7,1562.18,354.91,70.69,162.00,0.87,-1,-1,-1
107,5,2056.57,292.39,76.20,202.31,0.81,-1,-1,-1
107,2,2166.51,298.32,63.39,188.00,0.85,-1,-1,-1
107,3,2108.65,296.78,78.32,197.61,0.83,-1,-1,-1
107,9,1818.49,311.63,43.60,117.92,0.86,-1,-1,-1
107,6,915.52,428.37,96.00,205.14,0.92,-1,-1,-1
107,10,1899.19,301.50,39.03,90.39,0.63,-1,-1,-1
108,1,244.87,598.75,552.96,928.95,0.95,-1,-1,-1
108,4,1518.28,389.91,98.04,190.43,0.89,-1,-1,-1
108,7,1556.61,354.64,68.87,160.18,0.82,-1,-1,-1
108,5,2056.91,292.72,75.59,201.67,0.81,-1,-1,-1
108,2,2167.22,298.71,63.19,187.44,0.84,-1,-1,-1
108,3,2109.85,296.87,76.32,197.18,0.82,-1,-1,-1
108,9,1815.49,312.30,42.26,118.96,0.86,-1,-1,-1
108,6,907.04,430.64,104.20,203.99,0.92,-1,-1,-1
108,10,1899.22,301.33,39.00,90.27,0.59,-1,-1,-1
109,1,244.76,598.70,553.33,928.70,0.95,-1,-1,-1
109,4,1521.05,383.86,102.08,194.29,0.89,-1,-1,-1
109,7,1554.77,354.31,60.04,148.20,0.72,-1,-1,-1
109,5,2056.22,293.65,76.99,201.06,0.80,-1,-1,-1
109,2,2166.68,298.85,64.74,187.23,0.84,-1,-1,-1
109,3,2110.30,296.50,77.19,193.00,0.80,-1,-1,-1
109,9,1812.84,312.55,41.72,118.94,0.85,-1,-1,-1
109,6,899.76,432.27,109.79,203.92,0.91,-1,-1,-1
109,10,1900.02,301.07,38.99,91.42,0.55,-1,-1,-1
110,1,244.72,599.09,552.67,929.00,0.95,-1,-1,-1
110,4,1526.50,379.26,102.09,197.80,0.89,-1,-1,-1
110,7,1549.37,354.15,58.44,151.52,0.74,-1,-1,-1
110,5,2056.76,293.68,75.91,198.33,0.77,-1,-1,-1
110,2,2166.47,299.71,65.32,185.14,0.85,-1,-1,-1
110,3,2110.46,296.67,77.52,192.94,0.80,-1,-1,-1
110,9,1809.53,313.44,43.11,117.69,0.84,-1,-1,-1
110,6,891.44,432.64,111.21,204.47,0.92,-1,-1,-1
110,10,1900.31,301.38,38.97,91.82,0.67,-1,-1,-1
111,1,244.90,598.23,553.43,930.12,0.94,-1,-1,-1
111,4,1532.21,378.81,103.69,191.56,0.85,-1,-1,-1
111,7,1541.82,356.51,57.94,154.30,0.72,-1,-1,-1
111,5,2056.15,294.50,75.49,200.17,0.80,-1,-1,-1
111,2,2166.39,299.02,65.54,185.96,0.85,-1,-1,-1
111,3,2109.71,297.13,77.65,196.97,0.82,-1,-1,-1
111,9,1804.40,313.96,45.21,119.59,0.85,-1,-1,-1
111,6,882.68,434.14,106.24,204.45,0.91,-1,-1,-1
111,10,1899.60,303.11,38.96,91.15,0.70,-1,-1,-1
112,1,244.77,598.31,553.52,930.14,0.95,-1,-1,-1
112,4,1544.44,376.71,97.93,188.01,0.84,-1,-1,-1
112,7,1529.38,357.38,66.10,158.98,0.86,-1,-1,-1
112,5,2056.73,295.29,73.73,196.56,0.79,-1,-1,-1
112,2,2166.36,298.45,65.62,187.18,0.84,-1,-1,-1
112,3,2110.23,297.00,76.09,194.19,0.82,-1,-1,-1
112,9,1800.16,314.15,46.00,120.29,0.85,-1,-1,-1
112,6,872.96,432.66,96.15,206.02,0.91,-1,-1,-1
112,10,1898.50,303.57,40.56,91.28,0.72,-1,-1,-1
113,1,244.92,597.74,553.75,931.55,0.95,-1,-1,-1
113,4,1560.15,375.61,87.50,185.14,0.88,-1,-1,-1
113,7,1517.98,358.68,75.16,158.77,0.89,-1,-1,-1
113,5,2056.13,292.95,76.32,200.89,0.75,-1,-1,-1
113,2,2166.35,298.54,65.64,186.74,0.82,-1,-1,-1
113,3,2110.42,296.65,77.13,194.23,0.79,-1,-1,-1
113,9,1796.25,314.21,47.87,121.33,0.84,-1,-1,-1
113,6,862.42,431.87,90.51,208.40,0.91,-1,-1,-1
113,10,1898.09,303.74,41.15,90.90,0.73,-1,-1,-1
114,1,244.77,597.72,553.24,931.07,0.95,-1,-1,-1
114,4,1572.19,370.59,81.96,187.83,0.87,-1,-1,-1
114,7,1512.84,361.56,75.70,157.48,0.89,-1,-1,-1
114,5,2056.71,292.87,75.68,199.31,0.79,-1,-1,-1
114,2,2166.34,299.28,65.65,185.27,0.84,-1,-1,-1
114,3,2111.29,296.92,75.91,191.84,0.81,-1,-1,-1
114,9,1794.83,315.02,47.01,120.90,0.80,-1,-1,-1
114,6,853.64,433.73,90.12,209.07,0.91,-1,-1,-1
114,10,1897.14,303.09,39.78,90.65,0.77,-1,-1,-1
115,1,245.01,598.33,553.95,929.48,0.95,-1,-1,-1
115,4,1581.03,369.01,78.43,186.05,0.87,-1,-1,-1
115,7,1510.35,362.02,72.72,157.39,0.89,-1,-1,-1
115,5,2056.12,293.85,77.04,197.91,0.81,-1,-1,-1
115,2,2166.34,299.45,65.65,184.82,0.86,-1,-1,-1
115,3,2111.61,296.82,75.45,194.19,0.83,-1,-1,-1
115,9,1792.04,316.12,46.64,117.91,0.76,-1,-1,-1
115,6,841.42,437.61,98.10,208.90,0.91,-1,-1,-1
115,10,1897.57,303.04,37.61,90.14,0.73,-1,-1,-1
116,1,244.30,599.36,555.02,928.87,0.95,-1,-1,-1
116,4,1585.41,367.51,80.65,182.61,0.89,-1,-1,-1
116,7,1506.52,361.55,73.08,158.56,0.89,-1,-1,-1
116,5,2055.90,293.21,75.95,199.83,0.75,-1,-1,-1
116,2,2166.34,298.81,65.65,186.97,0.84,-1,-1,-1
116,3,2110.92,296.78,75.29,194.67,0.80,-1,-1,-1
116,9,1787.90,316.52,46.48,121.18,0.82,-1,-1,-1
116,6,830.40,438.65,108.03,209.20,0.91,-1,-1,-1
116,10,1897.74,303.02,36.79,89.74,0.74,-1,-1,-1
117,1,244.43,598.95,555.03,928.64,0.95,-1,-1,-1
117,4,1589.20,367.04,84.73,178.94,0.89,-1,-1,-1
117,7,1503.67,361.15,70.02,159.00,0.89,-1,-1,-1
117,5,2056.62,293.77,75.53,199.75,0.80,-1,-1,-1
117,2,2166.34,298.87,65.64,185.88,0.84,-1,-1,-1
117,3,2110.65,296.77,76.85,195.26,0.82,-1,-1,-1
117,9,1784.04,316.26,48.00,123.57,0.85,-1,-1,-1
117,6,820.17,438.61,113.43,210.49,0.90,-1,-1,-1
117,10,1896.98,302.91,38.13,89.48,0.76,-1,-1,-1
118,1,244.48,598.79,555.02,928.56,0.95,-1,-1,-1
118,4,1592.76,365.11,87.87,179.30,0.89,-1,-1,-1
118,7,1498.84,359.56,65.57,161.16,0.88,-1,-1,-1
118,5,2056.09,293.78,76.99,198.53,0.81,-1,-1,-1
118,2,2166.34,298.29,67.24,185.46,0.85,-1,-1,-1
118,3,2111.35,296.76,77.44,195.49,0.83,-1,-1,-1
118,9,1781.09,316.15,48.56,124.86,0.85,-1,-1,-1
118,6,810.27,438.75,107.82,211.15,0.89,-1,-1,-1
118,10,1896.71,302.87,38.62,89.38,0.78,-1,-1,-1
