285,18,1015.23,336.88,53.62,152.72,0.88,-1,-1,-1
285,3,420.26,338.31,122.61,294.50,0.90,-1,-1,-1
285,20,500.27,304.50,45.87,112.71,0.73,-1,-1,-1
286,4,817.55,320.79,60.12,165.21,0.78,-1,-1,-1
286,5,865.48,326.59,60.02,158.37,0.76,-1,-1,-1
286,17,532.07,322.31,79.31,161.76,0.87,-1,-1,-1
286,7,764.21,326.29,62.12,163.73,0.83,-1,-1,-1
286,18,1014.26,336.97,55.09,152.31,0.87,-1,-1,-1
286,3,416.77,337.89,124.87,296.68,0.92,-1,-1,-1
286,20,500.62,303.46,50.48,128.97,0.73,-1,-1,-1
287,4,819.26,320.97,58.09,164.83,0.82,-1,-1,-1
287,5,866.40,325.37,59.73,160.05,0.76,-1,-1,-1
287,17,535.68,320.73,78.84,160.85,0.87,-1,-1,-1
287,7,764.99,325.69,59.40,162.85,0.82,-1,-1,-1
287,18,1012.74,337.20,57.23,151.33,0.88,-1,-1,-1
287,3,413.31,338.71,126.12,296.04,0.93,-1,-1,-1
287,20,500.67,303.13,48.80,122.88,0.79,-1,-1,-1
288,4,818.26,320.44,58.96,167.50,0.82,-1,-1,-1
288,5,865.54,325.91,62.03,160.69,0.69,-1,-1,-1
288,17,538.92,318.92,76.25,162.59,0.84,-1,-1,-1
288,7,765.69,325.07,60.09,163.31,0.82,-1,-1,-1
288,18,1012.99,338.68,57.25,150.55,0.89,-1,-1,-1
288,3,410.46,337.01,128.15,297.32,0.93,-1,-1,-1
288,20,500.72,303.47,48.15,116.86,0.79,-1,-1,-1
289,4,816.69,320.04,60.09,167.30,0.80,-1,-1,-1
289,5,864.83,325.11,60.52,160.93,0.66,-1,-1,-1
289,17,540.59,318.85,72.00,162.06,0.82,-1,-1,-1
289,7,765.54,323.26,61.97,167.08,0.77,-1,-1,-1
289,18,1011.57,339.83,58.84,153.47,0.87,-1,-1,-1
289,3,406.67,334.36,133.66,301.73,0.93,-1,-1,-1
289,20,499.72,304.31,49.98,116.56,0.79,-1,-1,-1
290,4,816.90,320.49,60.52,168.02,0.81,-1,-1,-1
290,5,863.75,326.41,61.51,159.41,0.64,-1,-1,-1
290,17,543.52,318.84,70.41,163.11,0.86,-1,-1,-1
290,7,766.28,322.20,61.88,166.89,0.48,-1,-1,-1
290,18,1010.67,342.43,58.64,152.56,0.89,-1,-1,-1
290,3,402.93,336.54,139.25,304.14,0.93,-1,-1,-1
290,20,499.37,301.79,50.65,120.15,0.81,-1,-1,-1
291,4,818.19,320.86,59.08,160.68,0.82,-1,-1,-1
291,5,864.15,325.50,61.88,160.44,0.78,-1,-1,-1
291,17,545.69,318.64,70.68,162.32,0.81,-1,-1,-1
291,7,766.97,320.61,64.28,169.19,0.82,-1,-1,-1
291,18,1009.18,344.01,58.55,152.19,0.89,-1,-1,-1
291,3,399.99,338.96,142.17,302.20,0.93,-1,-1,-1
291,20,497.44,300.47,51.31,120.69,0.74,-1,-1,-1
292,4,817.47,320.80,60.15,162.74,0.82,-1,-1,-1
292,5,863.91,324.76,62.81,160.43,0.72,-1,-1,-1
292,17,536.23,318.57,81.75,161.24,0.87,-1,-1,-1
292,7,768.02,319.44,62.79,170.04,0.80,-1,-1,-1
292,18,1007.07,344.78,60.89,152.45,0.88,-1,-1,-1
292,3,397.95,339.29,144.81,305.97,0.92,-1,-1,-1
292,20,496.32,302.51,51.16,116.57,0.78,-1,-1,-1
293,4,817.20,320.38,61.35,167.52,0.84,-1,-1,-1
293,5,863.42,325.49,62.36,159.21,0.76,-1,-1,-1
293,17,541.67,320.37,76.55,160.86,0.83,-1,-1,-1
293,7,766.80,319.43,61.40,170.34,0.71,-1,-1,-1
293,18,1007.09,348.45,60.98,146.92,0.88,-1,-1,-1
293,3,396.66,340.99,149.69,308.54,0.93,-1,-1,-1
293,20,493.71,302.67,52.30,117.75,0.81,-1,-1,-1
294,4,816.31,321.41,62.60,166.93,0.83,-1,-1,-1
294,5,862.85,326.17,64.58,160.77,0.77,-1,-1,-1
294,17,538.58,322.06,78.28,158.72,0.87,-1,-1,-1
294,7,766.74,319.65,60.07,168.83,0.69,-1,-1,-1
294,18,1005.57,351.03,63.37,148.47,0.88,-1,-1,-1
294,3,397.59,342.03,149.18,310.64,0.93,-1,-1,-1
294,20,492.15,302.62,51.14,117.90,0.80,-1,-1,-1
295,4,815.97,321.21,63.07,166.69,0.82,-1,-1,-1
295,5,861.45,324.82,66.98,162.15,0.77,-1,-1,-1
295,17,539.82,321.67,76.12,159.56,0.87,-1,-1,-1
295,7,768.75,319.56,58.78,170.23,0.75,-1,-1,-1
295,18,1004.63,352.14,65.05,148.64,0.87,-1,-1,-1
295,3,399.45,341.41,145.32,311.17,0.93,-1,-1,-1
295,20,491.59,302.60,51.48,118.40,0.82,-1,-1,-1
296,4,817.44,320.73,61.65,162.18,0.84,-1,-1,-1
296,5,861.71,323.71,65.53,163.47,0.79,-1,-1,-1
296,17,546.49,319.92,70.01,159.10,0.85,-1,-1,-1
296,7,770.71,318.95,59.13,170.34,0.78,-1,-1,-1
296,18,1003.13,351.10,66.47,150.73,0.88,-1,-1,-1
296,3,401.86,338.76,140.53,313.30,0.93,-1,-1,-1
296,20,491.81,302.28,50.41,118.52,0.81,-1,-1,-1
297,4,816.40,320.54,62.70,164.92,0.83,-1,-1,-1
297,5,862.23,325.09,61.73,160.76,0.76,-1,-1,-1
297,17,545.19,319.25,73.91,158.54,0.86,-1,-1,-1
297,7,771.02,317.34,58.47,173.16,0.75,-1,-1,-1
297,18,1002.20,347.87,66.99,155.11,0.88,-1,-1,-1
297,3,404.06,337.35,134.63,314.84,0.93,-1,-1,-1
297,20,490.93,302.26,50.40,119.50,0.84,-1,-1,-1
298,4,816.41,320.68,62.29,165.53,0.83,-1,-1,-1
298,5,859.99,326.23,64.34,159.71,0.80,-1,-1,-1
298,17,544.95,319.40,79.82,157.95,0.89,-1,-1,-1
298,7,770.70,318.15,56.61,171.02,0.81,-1,-1,-1
298,18,1001.89,348.21,65.58,154.38,0.85,-1,-1,-1
298,3,405.14,333.81,131.97,323.93,0.93,-1,-1,-1
298,20,490.22,303.06,50.00,119.88,0.84,-1,-1,-1
299,4,817.62,321.33,61.32,164.16,0.84,-1,-1,-1
299,5,860.78,326.06,65.27,160.53,0.81,-1,-1,-1
299,17,547.94,319.06,79.73,159.37,0.86,-1,-1,-1
299,7,771.38,317.89,57.57,172.98,0.80,-1,-1,-1
299,18,1002.62,349.91,65.00,152.48,0.86,-1,-1,-1
299,3,404.96,335.64,131.81,328.10,0.93,-1,-1,-1
299,20,490.39,304.76,49.44,118.43,0.85,-1,-1,-1
300,4,817.28,320.97,61.76,162.43,0.81,-1,-1,-1
300,5,863.09,325.59,64.03,160.84,0.75,-1,-1,-1
300,17,552.65,318.74,78.46,158.71,0.85,-1,-1,-1
300,7,772.02,318.20,57.13,171.70,0.79,-1,-1,-1
300,18,1002.54,348.93,63.16,155.76,0.88,-1,-1,-1
300,3,403.90,338.15,130.95,327.83,0.93,-1,-1,-1
300,20,490.89,303.78,48.43,119.11,0.84,-1,-1,-1
301,4,817.55,320.84,61.11,163.00,0.82,-1,-1,-1
301,5,862.79,323.40,62.72,161.75,0.68,-1,-1,-1
301,17,558.60,318.22,74.54,156.87,0.85,-1,-1,-1
301,7,771.84,318.15,56.98,171.19,0.78,-1,-1,-1
301,18,1002.14,349.54,62.44,154.98,0.88,-1,-1,-1
301,3,399.69,338.72,135.89,332.39,0.92,-1,-1,-1
301,20,490.29,304.22,48.06,118.17,0.82,-1,-1,-1
302,4,816.05,320.59,62.48,167.23,0.82,-1,-1,-1
302,5,863.08,325.78,59.80,159.70,0.76,-1,-1,-1
302,17,562.81,319.04,70.17,156.59,0.85,-1,-1,-1
302,7,770.94,320.15,56.13,168.57,0.79,-1,-1,-1
302,18,1002.83,347.75,60.55,157.47,0.86,-1,-1,-1
302,3,396.16,340.13,139.31,333.25,0.92,-1,-1,-1
302,20,488.87,302.96,49.15,120.25,0.85,-1,-1,-1
303,4,815.88,321.09,61.39,164.84,0.82,-1,-1,-1
303,5,862.37,326.70,59.52,158.91,0.76,-1,-1,-1
303,17,565.49,319.55,65.67,155.30,0.85,-1,-1,-1
303,7,771.00,319.71,55.02,167.16,0.81,-1,-1,-1
303,18,1002.32,347.07,59.84,161.57,0.86,-1,-1,-1
303,3,391.08,342.25,143.79,332.29,0.92,-1,-1,-1
303,20,487.76,302.69,50.35,121.84,0.83,-1,-1,-1
304,4,817.44,320.08,61.78,166.72,0.82,-1,-1,-1
304,5,862.53,326.23,61.87,159.42,0.78,-1,-1,-1
304,17,569.68,318.94,63.65,154.03,0.84,-1,-1,-1
304,7,771.42,317.93,57.07,171.08,0.80,-1,-1,-1
304,18,1001.34,347.00,59.58,160.74,0.87,-1,-1,-1
304,3,386.61,331.88,147.85,343.00,0.91,-1,-1,-1
304,20,487.56,303.58,50.42,120.84,0.84,-1,-1,-1
305,4,818.42,320.50,60.31,164.23,0.79,-1,-1,-1
305,5,862.58,326.05,65.12,159.62,0.70,-1,-1,-1
305,17,572.72,318.10,63.80,154.79,0.84,-1,-1,-1
305,7,771.57,317.88,57.82,170.54,0.75,-1,-1,-1
305,18,999.78,347.36,61.11,159.58,0.87,-1,-1,-1
305,3,383.77,330.73,152.92,344.21,0.92,-1,-1,-1
305,20,486.52,304.23,52.04,120.36,0.84,-1,-1,-1
306,4,817.58,320.66,60.57,165.28,0.80,-1,-1,-1
306,5,863.39,324.18,63.21,162.51,0.66,-1,-1,-1
306,17,572.70,317.19,64.10,153.49,0.84,-1,-1,-1
306,7,772.41,318.88,57.32,170.72,0.78,-1,-1,-1
306,18,997.63,346.49,62.48,161.51,0.86,-1,-1,-1
306,3,379.40,327.53,159.14,349.72,0.93,-1,-1,-1
306,20,484.76,304.77,53.44,121.09,0.84,-1,-1,-1
307,4,816.86,320.32,61.47,170.48,0.84,-1,-1,-1
307,5,861.70,326.86,63.24,160.40,0.76,-1,-1,-1
307,17,572.18,317.26,64.24,153.83,0.84,-1,-1,-1
307,7,770.71,319.46,55.52,169.98,0.80,-1,-1,-1
307,18,993.25,344.77,66.98,166.59,0.84,-1,-1,-1
307,3,377.19,325.15,160.34,359.24,0.92,-1,-1,-1
307,20,482.13,304.36,55.55,123.76,0.85,-1,-1,-1
308,4,816.19,320.59,61.81,167.67,0.84,-1,-1,-1
308,5,861.07,327.50,62.44,159.18,0.77,-1,-1,-1
308,17,574.33,317.70,63.51,153.57,0.85,-1,-1,-1
308,7,770.06,321.30,54.85,165.67,0.81,-1,-1,-1
308,18,990.45,344.91,67.89,168.10,0.85,-1,-1,-1
308,3,374.44,334.70,161.11,349.60,0.92,-1,-1,-1
308,20,479.97,303.71,57.13,125.47,0.85,-1,-1,-1
309,4,817.14,320.50,61.13,166.55,0.82,-1,-1,-1
309,5,862.86,326.32,61.33,160.74,0.77,-1,-1,-1
309,17,572.60,318.27,65.31,153.09,0.86,-1,-1,-1
309,7,770.22,320.37,57.05,168.50,0.78,-1,-1,-1
309,18,989.01,346.95,67.44,167.45,0.85,-1,-1,-1
309,3,372.68,341.72,162.91,347.22,0.92,-1,-1,-1
309,20,479.55,302.86,56.94,125.71,0.85,-1,-1,-1
310,4,817.11,320.26,61.68,166.93,0.84,-1,-1,-1
310,5,863.94,327.67,60.91,158.52,0.80,-1,-1,-1
310,17,574.32,318.49,63.98,149.31,0.86,-1,-1,-1
310,7,771.08,320.63,57.06,167.95,0.80,-1,-1,-1
310,18,986.91,350.53,68.82,162.36,0.87,-1,-1,-1
310,3,371.69,345.75,164.72,347.65,0.92,-1,-1,-1
310,20,478.64,302.83,56.05,125.48,0.85,-1,-1,-1
311,4,816.29,320.18,61.08,167.46,0.82,-1,-1,-1
311,5,862.72,327.99,61.57,158.48,0.77,-1,-1,-1
311,17,576.93,318.78,62.67,150.75,0.86,-1,-1,-1
311,7,771.41,321.94,55.47,165.73,0.79,-1,-1,-1
311,18,982.61,348.86,69.33,164.41,0.84,-1,-1,-1
311,3,371.38,345.25,166.53,351.35,0.93,-1,-1,-1
311,20,477.14,303.52,55.29,125.68,0.83,-1,-1,-1
312,4,817.59,320.14,60.05,167.66,0.82,-1,-1,-1
312,5,862.27,328.10,61.81,158.87,0.80,-1,-1,-1
312,17,578.24,319.29,61.80,149.29,0.87,-1,-1,-1
312,7,769.90,319.60,58.11,168.12,0.77,-1,-1,-1
312,18,979.43,349.24,67.12,164.35,0.86,-1,-1,-1
312,3,372.92,345.42,164.00,352.68,0.93,-1,-1,-1
312,20,475.01,304.58,55.78,124.54,0.84,-1,-1,-1
313,4,816.47,319.93,61.28,167.33,0.82,-1,-1,-1
313,5,862.90,328.13,61.11,157.42,0.79,-1,-1,-1
313,17,578.86,318.27,61.71,145.93,0.86,-1,-1,-1
313,7,770.94,319.53,55.91,169.02,0.77,-1,-1,-1
313,18,976.27,348.37,67.04,164.71,0.86,-1,-1,-1
313,3,374.01,343.86,159.74,353.52,0.93,-1,-1,-1
313,20,475.04,305.28,55.96,124.20,0.85,-1,-1,-1
314,4,817.25,319.86,60.94,166.39,0.81,-1,-1,-1
314,5,863.54,327.13,61.65,158.89,0.77,-1,-1,-1
314,17,581.25,317.27,60.28,147.14,0.84,-1,-1,-1
314,7,770.95,319.91,55.85,168.56,0.75,-1,-1,-1
314,18,973.55,345.63,61.40,166.03,0.84,-1,-1,-1
314,3,374.29,335.05,157.25,365.54,0.92,-1,-1,-1
314,20,475.49,305.44,55.62,124.97,0.84,-1,-1,-1
315,4,816.75,320.23,61.61,165.23,0.81,-1,-1,-1
315,5,863.78,328.15,61.05,157.85,0.80,-1,-1,-1
315,17,580.45,316.71,63.04,148.42,0.84,-1,-1,-1
315,7,770.14,321.86,54.22,164.37,0.77,-1,-1,-1
315,18,968.08,346.59,60.02,167.71,0.87,-1,-1,-1
315,3,373.84,336.26,157.49,374.16,0.93,-1,-1,-1
315,20,475.71,305.90,55.48,126.25,0.85,-1,-1,-1
316,4,816.16,320.58,61.86,166.00,0.82,-1,-1,-1
316,5,864.27,327.53,60.82,159.47,0.77,-1,-1,-1
316,17,582.52,317.11,66.43,149.33,0.85,-1,-1,-1
316,7,768.20,321.39,56.05,165.62,0.79,-1,-1,-1
316,18,965.39,346.36,58.72,169.92,0.86,-1,-1,-1
316,3,370.50,342.27,160.38,373.84,0.93,-1,-1,-1
316,20,476.22,307.56,54.61,125.23,0.85,-1,-1,-1
317,4,816.34,320.30,61.96,167.10,0.83,-1,-1,-1
317,5,863.65,328.90,61.55,156.87,0.77,-1,-1,-1
317,17,586.22,317.87,69.10,148.49,0.86,-1,-1,-1
317,7,767.50,321.81,56.72,165.28,0.81,-1,-1,-1
317,18,964.10,349.06,57.45,166.75,0.88,-1,-1,-1
317,3,366.50,329.90,164.63,391.06,0.93,-1,-1,-1
317,20,476.65,306.17,54.68,126.84,0.85,-1,-1,-1
318,4,816.81,320.20,61.99,166.71,0.84,-1,-1,-1
318,5,863.41,327.39,62.62,159.12,0.81,-1,-1,-1
318,17,588.39,318.36,68.57,145.36,0.87,-1,-1,-1
318,7,768.04,321.56,56.98,165.57,0.81,-1,-1,-1
318,18,962.10,348.90,58.65,167.11,0.82,-1,-1,-1
318,3,362.44,334.05,168.20,389.46,0.93,-1,-1,-1
318,20,476.83,303.95,54.30,128.33,0.86,-1,-1,-1
319,4,816.59,320.16,62.00,168.57,0.85,-1,-1,-1
319,5,864.12,327.23,63.82,159.95,0.82,-1,-1,-1
319,17,589.96,319.77,67.54,145.02,0.86,-1,-1,-1
319,7,768.66,323.07,57.08,164.48,0.81,-1,-1,-1
319,18,957.80,349.63,60.71,168.42,0.86,-1,-1,-1
319,3,357.19,340.69,171.51,384.44,0.93,-1,-1,-1
319,20,476.72,303.79,54.96,129.19,0.87,-1,-1,-1
320,4,816.51,320.95,62.00,166.46,0.84,-1,-1,-1
320,5,864.38,328.17,62.69,158.67,0.81,-1,-1,-1
320,17,592.69,320.28,62.52,145.72,0.87,-1,-1,-1
320,7,767.70,325.65,57.11,159.65,0.81,-1,-1,-1
320,18,953.87,351.30,60.70,166.91,0.84,-1,-1,-1
320,3,351.08,340.85,172.74,385.95,0.93,-1,-1,-1
320,20,477.09,304.53,54.80,130.29,0.87,-1,-1,-1
321,4,816.48,320.85,62.00,167.26,0.84,-1,-1,-1
321,5,865.69,329.13,59.82,156.17,0.79,-1,-1,-1
321,17,596.11,319.26,58.53,145.20,0.85,-1,-1,-1
321,7,766.54,325.80,58.73,161.09,0.82,-1,-1,-1
321,18,949.26,349.92,60.70,169.12,0.86,-1,-1,-1
321,3,344.25,332.15,177.90,395.98,0.93,-1,-1,-1
321,20,477.25,305.72,54.34,129.00,0.88,-1,-1,-1
322,4,816.47,320.81,62.80,167.56,0.85,-1,-1,-1
322,5,864.95,327.87,59.55,157.25,0.84,-1,-1,-1
322,17,593.93,317.86,62.10,146.23,0.83,-1,-1,-1
322,7,766.12,325.44,60.92,162.85,0.84,-1,-1,-1
322,18,946.43,350.19,59.09,167.95,0.86,-1,-1,-1
322,3,339.56,328.46,183.37,399.69,0.94,-1,-1,-1
322,20,477.12,307.67,54.57,126.98,0.88,-1,-1,-1
323,4,817.66,320.79,61.50,168.07,0.86,-1,-1,-1
323,5,864.27,327.60,61.89,158.06,0.84,-1,-1,-1
323,17,596.96,316.74,60.34,145.83,0.84,-1,-1,-1
323,7,765.57,325.28,60.17,161.93,0.84,-1,-1,-1
323,18,941.43,350.48,60.93,167.87,0.87,-1,-1,-1
323,3,334.52,328.24,187.77,405.74,0.93,-1,-1,-1
323,20,477.08,308.40,54.65,126.61,0.88,-1,-1,-1
324,4,818.12,320.98,60.99,166.65,0.85,-1,-1,-1
324,5,864.02,326.49,61.96,160.38,0.84,-1,-1,-1
324,17,598.67,317.32,59.47,145.29,0.85,-1,-1,-1
324,7,764.97,326.22,59.06,159.98,0.84,-1,-1,-1
324,18,932.90,350.99,67.18,168.64,0.86,-1,-1,-1
324,3,327.57,332.55,190.97,405.56,0.94,-1,-1,-1
324,20,476.28,308.67,55.48,128.47,0.88,-1,-1,-1
325,4,817.48,321.25,61.61,167.72,0.85,-1,-1,-1
325,5,865.12,326.87,60.38,160.05,0.84,-1,-1,-1
325,17,599.03,317.55,58.55,145.10,0.84,-1,-1,-1
325,7,764.76,326.15,58.63,161.28,0.84,-1,-1,-1
325,18,926.26,353.37,71.83,166.91,0.90,-1,-1,-1
325,3,321.84,340.41,194.09,404.73,0.94,-1,-1,-1
325,20,474.38,308.75,56.99,128.77,0.86,-1,-1,-1
326,4,816.44,320.95,61.85,168.12,0.86,-1,-1,-1
326,5,864.33,327.63,58.97,157.51,0.83,-1,-1,-1
326,17,599.91,317.23,58.23,144.24,0.85,-1,-1,-1
326,7,764.69,326.31,59.26,162.18,0.85,-1,-1,-1
326,18,922.97,354.06,73.67,167.86,0.88,-1,-1,-1
326,3,318.77,342.23,197.97,409.47,0.94,-1,-1,-1
326,20,473.68,307.17,57.95,130.47,0.86,-1,-1,-1
327,4,816.04,320.44,62.74,168.27,0.86,-1,-1,-1
327,5,862.40,326.70,63.33,160.18,0.84,-1,-1,-1
327,17,601.19,318.13,57.52,141.92,0.84,-1,-1,-1
327,7,764.68,326.16,59.50,161.73,0.85,-1,-1,-1
327,18,920.26,355.31,75.14,167.40,0.89,-1,-1,-1
327,3,321.25,344.09,195.84,410.77,0.94,-1,-1,-1
327,20,473.03,305.56,58.71,132.30,0.86,-1,-1,-1
328,4,816.69,320.24,61.47,170.73,0.84,-1,-1,-1
328,5,864.45,327.16,62.54,159.57,0.82,-1,-1,-1
328,17,602.43,318.06,56.87,141.87,0.85,-1,-1,-1
328,7,764.69,327.10,61.18,161.57,0.85,-1,-1,-1
328,18,918.55,356.16,75.68,166.42,0.87,-1,-1,-1
328,3,326.36,342.99,190.92,412.94,0.94,-1,-1,-1
328,20,473.19,304.75,58.99,134.18,0.86,-1,-1,-1
329,4,816.95,320.57,60.98,169.25,0.84,-1,-1,-1
329,5,865.68,327.94,59.01,157.73,0.82,-1,-1,-1
329,17,603.23,318.24,55.83,141.87,0.71,-1,-1,-1
329,7,764.70,326.23,61.01,163.52,0.83,-1,-1,-1
329,18,912.93,349.02,80.56,175.30,0.86,-1,-1,-1
329,3,330.87,340.55,185.32,416.44,0.92,-1,-1,-1
329,20,472.48,306.13,59.08,132.59,0.86,-1,-1,-1
330,4,816.24,320.29,62.42,169.07,0.86,-1,-1,-1
330,5,866.97,327.43,56.83,157.43,0.84,-1,-1,-1
330,17,603.27,317.50,55.68,139.48,0.82,-1,-1,-1
330,7,764.31,326.50,59.34,161.87,0.85,-1,-1,-1
330,18,908.91,348.14,77.77,175.82,0.87,-1,-1,-1
330,3,333.27,336.62,177.89,419.86,0.93,-1,-1,-1
330,20,471.23,308.37,59.10,130.24,0.87,-1,-1,-1
331,4,817.17,320.39,61.35,169.40,0.85,-1,-1,-1
331,5,867.02,326.43,56.05,158.93,0.83,-1,-1,-1
331,17,603.23,316.41,56.45,139.00,0.80,-1,-1,-1
331,7,764.58,326.39,57.07,158.82,0.85,-1,-1,-1
331,18,905.13,348.00,71.77,175.98,0.86,-1,-1,-1
331,3,334.86,333.72,175.08,430.40,0.93,-1,-1,-1
331,20,471.36,308.21,58.30,131.75,0.87,-1,-1,-1
332,4,817.13,320.83,61.75,167.91,0.83,-1,-1,-1
332,5,864.58,326.26,58.23,159.90,0.82,-1,-1,-1
332,7,765.51,326.34,57.03,158.49,0.84,-1,-1,-1
332,18,902.26,346.77,63.67,176.40,0.85,-1,-1,-1
332,3,335.08,332.63,175.68,443.39,0.92,-1,-1,-1
332,20,472.65,310.14,56.77,130.71,0.87,-1,-1,-1
333,4,816.31,320.59,62.70,169.36,0.82,-1,-1,-1
333,5,863.29,327.20,60.63,158.66,0.74,-1,-1,-1
333,7,765.45,326.11,57.83,158.78,0.82,-1,-1,-1
333,18,898.50,349.30,59.81,172.54,0.85,-1,-1,-1
333,3,333.37,338.12,177.93,443.94,0.93,-1,-1,-1
333,20,472.34,311.07,57.40,129.90,0.88,-1,-1,-1
333,17,605.31,317.52,62.35,138.47,0.85,-1,-1,-1
334,4,817.60,319.70,63.85,171.10,0.79,-1,-1,-1
334,5,864.78,325.55,62.34,159.80,0.63,-1,-1,-1
334,7,765.83,324.82,58.94,160.52,0.82,-1,-1,-1
334,18,895.23,350.49,60.18,174.66,0.82,-1,-1,-1
334,3,330.56,345.05,180.39,444.35,0.93,-1,-1,-1
334,20,472.84,309.29,56.43,131.90,0.86,-1,-1,-1
334,17,605.85,318.38,62.34,140.56,0.86,-1,-1,-1
335,4,817.69,320.36,60.31,166.96,0.77,-1,-1,-1
335,5,866.15,325.93,59.04,155.82,0.55,-1,-1,-1
335,7,766.37,325.13,57.76,160.38,0.79,-1,-1,-1
335,18,890.90,350.93,60.33,175.04,0.86,-1,-1,-1
335,3,326.12,348.10,184.52,445.54,0.93,-1,-1,-1
335,20,472.23,306.42,57.27,134.44,0.87,-1,-1,-1
335,17,606.62,319.88,61.32,137.69,0.85,-1,-1,-1
336,4,818.54,320.62,59.73,165.76,0.79,-1,-1,-1
336,5,867.51,322.85,56.90,157.94,0.56,-1,-1,-1
336,7,766.99,323.04,59.73,164.35,0.80,-1,-1,-1
336,18,887.83,351.10,61.23,176.36,0.87,-1,-1,-1
336,3,320.51,351.22,189.65,443.46,0.93,-1,-1,-1
336,20,472.01,304.73,57.98,136.39,0.88,-1,-1,-1
336,17,608.28,319.66,59.50,134.16,0.77,-1,-1,-1
337,4,818.03,320.72,59.53,167.34,0.78,-1,-1,-1
337,5,863.51,327.52,52.85,151.92,0.38,-1,-1,-1
337,7,768.40,321.27,61.25,168.22,0.79,-1,-1,-1
337,18,882.77,352.16,67.25,178.44,0.86,-1,-1,-1
337,3,316.63,351.97,192.77,444.12,0.93,-1,-1,-1
337,20,472.74,304.98,57.85,137.61,0.87,-1,-1,-1
337,17,609.68,318.96,56.37,134.88,0.76,-1,-1,-1
338,4,818.65,321.16,59.46,166.73,0.76,-1,-1,-1
338,5,861.18,329.96,51.37,152.06,0.56,-1,-1,-1
338,7,768.55,322.18,59.45,166.92,0.69,-1,-1,-1
338,18,879.39,354.15,66.34,177.21,0.85,-1,-1,-1
338,3,311.65,347.83,203.43,449.05,0.93,-1,-1,-1
338,20,472.22,306.87,58.20,135.67,0.88,-1,-1,-1
338,17,609.96,318.71,57.03,135.16,0.64,-1,-1,-1
339,4,818.87,321.32,59.44,170.13,0.76,-1,-1,-1
339,5,860.78,330.43,51.70,159.40,0.48,-1,-1,-1
339,7,768.59,323.56,58.73,165.58,0.75,-1,-1,-1
339,18,875.47,354.50,63.54,176.31,0.82,-1,-1,-1
339,3,307.46,345.82,217.19,454.41,0.93,-1,-1,-1
339,20,472.03,306.81,57.92,135.69,0.88,-1,-1,-1
339,17,610.24,316.80,57.06,136.08,0.36,-1,-1,-1
340,4,820.16,320.18,58.64,166.61,0.80,-1,-1,-1
340,7,769.40,325.09,56.85,163.05,0.79,-1,-1,-1
340,18,871.32,354.62,63.28,176.35,0.83,-1,-1,-1
340,3,305.12,345.83,224.43,463.49,0.93,-1,-1,-1
340,20,470.96,307.99,58.62,136.09,0.88,-1,-1,-1
340,17,610.31,315.69,57.08,135.23,0.80,-1,-1,-1
341,4,820.64,318.93,57.53,167.67,0.73,-1,-1,-1
341,7,770.10,323.85,56.95,164.50,0.68,-1,-1,-1
341,18,868.71,354.05,59.95,177.16,0.83,-1,-1,-1
341,3,303.80,349.38,224.76,460.52,0.93,-1,-1,-1
341,20,470.17,307.93,60.07,136.92,0.88,-1,-1,-1
341,17,611.31,314.28,57.29,136.12,0.81,-1,-1,-1
342,4,820.80,319.48,57.13,170.07,0.78,-1,-1,-1
342,7,770.35,322.39,56.19,166.64,0.70,-1,-1,-1
342,18,862.99,347.01,62.81,186.25,0.82,-1,-1,-1
342,3,302.90,355.14,226.40,466.38,0.94,-1,-1,-1
342,20,468.69,306.81,61.81,139.32,0.88,-1,-1,-1
342,17,610.85,313.97,58.98,136.47,0.79,-1,-1,-1
343,4,818.83,319.09,57.00,169.78,0.77,-1,-1,-1
343,7,770.43,321.84,55.10,166.25,0.71,-1,-1,-1
343,18,855.83,333.58,68.61,199.46,0.84,-1,-1,-1
343,3,303.42,358.48,226.91,470.48,0.94,-1,-1,-1
343,20,465.96,306.09,63.64,140.31,0.88,-1,-1,-1
343,17,610.66,314.47,58.41,135.79,0.77,-1,-1,-1
344,4,816.46,318.54,57.77,176.47,0.74,-1,-1,-1
344,7,770.85,321.04,54.70,167.69,0.72,-1,-1,-1
344,18,845.82,326.86,76.22,206.07,0.88,-1,-1,-1
344,3,307.25,359.72,225.02,470.73,0.95,-1,-1,-1
344,20,464.14,304.91,65.12,140.96,0.88,-1,-1,-1
344,17,610.36,314.68,58.39,136.35,0.80,-1,-1,-1
345,4,815.59,318.74,56.46,175.41,0.70,-1,-1,-1
345,7,770.19,319.55,55.38,167.82,0.75,-1,-1,-1
345,18,841.21,338.67,78.44,195.36,0.88,-1,-1,-1
345,3,310.01,355.35,223.77,476.26,0.94,-1,-1,-1
345,20,463.07,304.17,65.28,141.88,0.87,-1,-1,-1
345,17,610.63,313.77,58.38,136.96,0.78,-1,-1,-1
345,5,860.54,327.59,61.28,172.19,0.77,-1,-1,-1
346,4,816.48,320.42,52.72,162.57,0.74,-1,-1,-1
346,7,770.74,320.20,54.84,166.65,0.79,-1,-1,-1
346,18,838.78,349.00,79.29,186.04,0.87,-1,-1,-1
346,3,312.31,353.06,220.81,479.65,0.93,-1,-1,-1
346,20,462.28,304.40,63.34,142.71,0.86,-1,-1,-1
346,17,611.11,314.24,58.37,133.99,0.76,-1,-1,-1
