284,15,-26.06,632.52,552.35,836.95,0.90,-1,-1,-1
285,5,2155.60,293.30,73.00,195.66,0.62,-1,-1,-1
285,7,2091.83,295.05,75.34,195.49,0.60,-1,-1,-1
285,6,1768.28,322.76,60.82,171.02,0.85,-1,-1,-1
285,10,1675.90,347.47,112.81,261.00,0.91,-1,-1,-1
285,12,738.91,437.37,76.27,193.68,0.32,-1,-1,-1
285,14,2360.23,293.13,90.98,188.45,0.48,-1,-1,-1
285,15,-2.87,628.83,532.09,804.04,0.86,-1,-1,-1
286,5,2155.53,292.99,74.65,195.89,0.47,-1,-1,-1
286,7,2085.73,294.90,80.10,197.32,0.41,-1,-1,-1
286,6,1770.42,322.36,62.39,170.38,0.82,-1,-1,-1
286,10,1679.53,346.02,104.54,262.85,0.90,-1,-1,-1
286,12,739.18,437.56,75.66,192.86,0.27,-1,-1,-1
286,14,2359.79,291.54,90.56,193.66,0.70,-1,-1,-1
286,15,29.12,613.78,500.89,753.84,0.93,-1,-1,-1
287,5,2154.71,296.29,73.68,192.75,0.48,-1,-1,-1
287,7,2083.50,297.14,81.85,192.30,0.38,-1,-1,-1
287,6,1772.73,323.04,61.38,168.50,0.85,-1,-1,-1
287,10,1683.52,345.46,98.05,264.30,0.91,-1,-1,-1
287,12,739.69,439.43,74.63,191.13,0.60,-1,-1,-1
287,14,2358.79,293.52,88.90,193.60,0.66,-1,-1,-1
287,15,68.07,594.84,466.42,716.57,0.92,-1,-1,-1
288,5,2155.98,298.68,73.28,188.40,0.60,-1,-1,-1
288,7,2085.02,295.79,79.35,193.39,0.34,-1,-1,-1
288,6,1776.73,323.33,59.37,166.55,0.85,-1,-1,-1
288,10,1685.06,345.04,95.68,268.78,0.90,-1,-1,-1
288,12,739.47,438.33,74.24,192.28,0.47,-1,-1,-1
288,14,2358.43,293.25,90.18,195.38,0.62,-1,-1,-1
288,15,110.54,582.80,446.85,710.35,0.93,-1,-1,-1
289,5,2156.46,300.49,71.51,186.66,0.60,-1,-1,-1
289,7,2085.65,294.99,79.96,194.49,0.42,-1,-1,-1
289,6,1778.94,322.46,60.24,165.79,0.81,-1,-1,-1
289,10,1685.65,343.88,94.85,271.62,0.89,-1,-1,-1
289,12,740.20,437.32,74.10,191.71,0.10,-1,-1,-1
289,14,2359.13,291.97,89.08,196.80,0.63,-1,-1,-1
289,15,157.11,580.81,429.42,706.19,0.94,-1,-1,-1
290,5,2155.83,301.46,70.83,186.93,0.69,-1,-1,-1
290,7,2080.29,295.29,84.98,196.50,0.54,-1,-1,-1
290,6,1779.68,321.35,62.17,168.31,0.82,-1,-1,-1
290,10,1684.27,346.62,94.57,271.05,0.89,-1,-1,-1
290,12,738.45,436.13,77.28,194.71,0.24,-1,-1,-1
290,14,2357.74,293.93,90.47,194.04,0.63,-1,-1,-1
290,15,211.76,582.72,408.39,700.34,0.93,-1,-1,-1
291,5,2155.59,299.49,70.58,187.75,0.64,-1,-1,-1
291,7,2082.21,297.21,82.16,191.66,0.39,-1,-1,-1
291,6,1783.06,321.75,61.30,167.25,0.83,-1,-1,-1
291,10,1681.34,348.26,94.50,274.55,0.89,-1,-1,-1
291,12,739.38,438.48,74.50,191.84,0.52,-1,-1,-1
291,14,2357.24,295.62,91.04,192.84,0.60,-1,-1,-1
291,15,277.82,592.20,376.46,682.36,0.90,-1,-1,-1
292,5,2154.69,298.34,72.10,190.88,0.60,-1,-1,-1
292,7,2086.25,298.97,77.76,186.55,0.30,-1,-1,-1
292,6,1785.87,322.53,62.57,165.62,0.83,-1,-1,-1
292,10,1678.67,348.88,92.87,274.23,0.89,-1,-1,-1
292,12,738.95,438.39,75.02,191.73,0.57,-1,-1,-1
292,14,2359.51,296.29,89.71,192.73,0.65,-1,-1,-1
292,15,309.11,594.23,372.78,667.60,0.94,-1,-1,-1
293,5,2155.15,300.40,72.67,188.77,0.73,-1,-1,-1
293,7,2090.26,298.19,74.44,190.35,0.56,-1,-1,-1
293,6,1787.64,321.43,64.63,162.17,0.84,-1,-1,-1
293,10,1676.09,350.10,92.29,273.83,0.91,-1,-1,-1
293,12,739.59,436.74,75.21,194.50,0.52,-1,-1,-1
293,14,2348.91,296.08,99.11,193.94,0.70,-1,-1,-1
293,15,349.84,585.05,345.97,640.54,0.90,-1,-1,-1
293,13,1768.91,306.99,48.51,129.01,0.66,-1,-1,-1
294,5,2155.33,299.47,72.88,188.45,0.64,-1,-1,-1
294,7,2090.08,295.90,74.88,194.15,0.40,-1,-1,-1
294,6,1792.98,320.43,62.25,159.66,0.84,-1,-1,-1
294,10,1671.94,348.75,96.98,275.42,0.91,-1,-1,-1
294,12,739.83,436.32,75.28,194.94,0.32,-1,-1,-1
294,14,2349.05,295.85,99.32,192.91,0.68,-1,-1,-1
294,15,381.41,576.87,318.68,611.55,0.91,-1,-1,-1
294,13,1768.75,306.90,47.01,121.97,0.64,-1,-1,-1
295,5,2153.79,299.92,72.95,188.74,0.75,-1,-1,-1
295,7,2088.38,298.92,75.05,188.92,0.52,-1,-1,-1
295,6,1798.17,321.09,59.67,157.92,0.86,-1,-1,-1
295,10,1664.90,347.62,105.05,276.56,0.91,-1,-1,-1
295,14,2344.40,298.74,102.61,192.75,0.72,-1,-1,-1
295,15,412.06,571.43,313.36,591.48,0.92,-1,-1,-1
295,13,1768.71,311.12,44.86,113.25,0.80,-1,-1,-1
296,5,2153.21,300.39,69.77,187.75,0.58,-1,-1,-1
296,7,2086.93,300.59,75.13,187.60,0.32,-1,-1,-1
296,6,1801.62,320.74,57.07,156.90,0.84,-1,-1,-1
296,10,1661.48,348.78,111.23,278.14,0.91,-1,-1,-1
296,14,2347.41,302.09,95.96,187.58,0.67,-1,-1,-1
296,15,444.87,568.46,339.20,585.34,0.94,-1,-1,-1
296,13,1767.09,311.65,44.05,111.65,0.81,-1,-1,-1
297,5,2153.81,300.46,68.54,188.08,0.74,-1,-1,-1
297,7,2089.61,298.98,75.17,186.72,0.61,-1,-1,-1
297,6,1803.57,320.02,57.77,157.35,0.84,-1,-1,-1
297,10,1658.65,348.62,115.20,281.29,0.92,-1,-1,-1
297,14,2345.43,303.71,96.60,190.14,0.76,-1,-1,-1
297,15,480.91,573.43,346.72,573.09,0.93,-1,-1,-1
297,13,1766.53,311.00,43.77,110.28,0.84,-1,-1,-1
298,5,2154.04,300.78,69.73,188.91,0.61,-1,-1,-1
298,7,2089.81,296.15,73.59,192.05,0.35,-1,-1,-1
298,6,1806.63,320.17,58.03,157.95,0.84,-1,-1,-1
298,10,1656.85,348.55,118.28,284.42,0.92,-1,-1,-1
298,14,2347.95,304.05,93.62,191.10,0.75,-1,-1,-1
298,15,519.22,582.28,331.38,556.39,0.93,-1,-1,-1
298,13,1766.34,310.95,43.67,109.40,0.81,-1,-1,-1
299,5,2154.12,300.19,70.17,190.53,0.59,-1,-1,-1
299,7,2092.32,297.09,73.00,190.46,0.37,-1,-1,-1
299,6,1808.47,322.26,58.14,153.77,0.83,-1,-1,-1
299,10,1656.23,350.30,119.43,285.75,0.92,-1,-1,-1
299,14,2344.89,308.34,95.78,193.50,0.76,-1,-1,-1
299,15,561.14,589.14,298.86,539.31,0.93,-1,-1,-1
299,13,1765.49,310.71,43.64,109.91,0.82,-1,-1,-1
300,5,2151.75,301.07,68.74,187.84,0.63,-1,-1,-1
300,7,2085.94,298.26,77.66,191.05,0.44,-1,-1,-1
300,6,1809.85,323.67,56.58,153.84,0.82,-1,-1,-1
300,10,1656.86,352.56,118.24,285.80,0.92,-1,-1,-1
300,14,2341.39,313.71,99.78,190.82,0.71,-1,-1,-1
300,15,598.90,589.35,264.36,512.05,0.94,-1,-1,-1
300,13,1763.58,309.40,43.64,113.37,0.85,-1,-1,-1
301,5,2152.47,302.81,68.20,184.99,0.58,-1,-1,-1
301,7,2085.97,303.11,74.64,184.85,0.39,-1,-1,-1
301,6,1811.05,323.59,57.63,156.72,0.85,-1,-1,-1
301,10,1658.00,352.81,114.54,285.55,0.92,-1,-1,-1
301,14,2340.11,322.54,93.38,183.76,0.69,-1,-1,-1
301,15,629.15,585.43,256.91,490.77,0.94,-1,-1,-1
301,13,1763.70,309.50,43.65,113.87,0.85,-1,-1,-1
301,12,737.66,436.75,76.47,208.21,0.77,-1,-1,-1
302,5,2152.75,301.53,71.24,187.88,0.46,-1,-1,-1
302,7,2087.62,298.65,73.42,189.81,0.27,-1,-1,-1
302,6,1813.83,322.15,56.41,153.81,0.83,-1,-1,-1
302,10,1659.33,350.88,113.05,287.80,0.92,-1,-1,-1
302,14,2338.04,321.87,92.48,185.21,0.69,-1,-1,-1
302,15,658.91,579.01,264.28,489.22,0.94,-1,-1,-1
302,13,1762.17,309.14,45.27,114.47,0.84,-1,-1,-1
302,12,730.82,435.15,84.07,227.50,0.68,-1,-1,-1
303,5,2153.64,301.75,69.19,187.45,0.43,-1,-1,-1
303,7,2091.49,297.62,71.36,189.63,0.18,-1,-1,-1
303,6,1814.77,320.38,55.96,153.93,0.83,-1,-1,-1
303,10,1659.88,349.94,110.86,288.80,0.93,-1,-1,-1
303,14,2338.15,321.96,92.18,186.57,0.79,-1,-1,-1
303,15,688.95,571.00,255.45,490.91,0.94,-1,-1,-1
303,13,1761.62,308.70,44.29,115.60,0.85,-1,-1,-1
303,12,732.47,434.61,81.89,234.49,0.71,-1,-1,-1
304,5,2152.38,301.52,70.00,187.59,0.47,-1,-1,-1
304,7,2089.66,299.03,72.23,186.35,0.22,-1,-1,-1
304,6,1815.02,320.34,57.42,153.59,0.82,-1,-1,-1
304,10,1660.15,348.57,108.39,292.12,0.92,-1,-1,-1
304,14,2336.62,322.71,92.08,181.48,0.62,-1,-1,-1
304,15,719.75,566.13,242.75,492.94,0.94,-1,-1,-1
304,13,1759.83,309.73,45.52,115.63,0.85,-1,-1,-1
304,12,734.39,435.56,80.16,228.61,0.57,-1,-1,-1
305,5,2151.92,302.74,68.70,186.75,0.70,-1,-1,-1
305,7,2087.38,299.57,77.40,188.34,0.55,-1,-1,-1
305,6,1816.66,319.93,56.37,153.89,0.83,-1,-1,-1
305,10,1661.11,349.24,105.82,297.71,0.92,-1,-1,-1
305,14,2336.09,322.68,92.07,180.80,0.68,-1,-1,-1
305,15,748.36,561.99,227.78,490.93,0.93,-1,-1,-1
305,13,1759.19,311.43,45.97,114.73,0.83,-1,-1,-1
305,12,737.15,436.35,78.68,224.11,0.57,-1,-1,-1
306,5,2151.75,301.88,69.83,187.34,0.71,-1,-1,-1
306,7,2087.32,298.36,77.74,191.50,0.58,-1,-1,-1
306,6,1817.99,320.79,55.98,153.21,0.83,-1,-1,-1
306,10,1662.33,350.10,103.24,301.56,0.91,-1,-1,-1
306,14,2334.33,321.19,92.09,185.86,0.75,-1,-1,-1
306,15,774.09,555.06,217.15,469.20,0.93,-1,-1,-1
306,13,1758.98,309.45,46.14,117.20,0.86,-1,-1,-1
307,5,2152.50,301.55,70.25,187.56,0.69,-1,-1,-1
307,7,2093.67,298.30,71.50,190.29,0.41,-1,-1,-1
307,6,1820.03,319.92,55.84,151.36,0.82,-1,-1,-1
307,10,1662.81,350.82,102.29,303.76,0.92,-1,-1,-1
307,14,2332.91,320.19,93.73,189.35,0.72,-1,-1,-1
307,15,791.24,543.93,214.87,452.17,0.93,-1,-1,-1
307,13,1760.53,310.20,44.61,114.84,0.80,-1,-1,-1
308,5,2151.18,300.82,70.40,187.65,0.65,-1,-1,-1
308,7,2092.04,297.88,73.98,190.23,0.43,-1,-1,-1
308,6,1822.33,320.00,54.18,151.09,0.83,-1,-1,-1
308,10,1659.76,348.90,103.58,307.90,0.91,-1,-1,-1
308,14,2333.21,318.96,92.75,195.87,0.72,-1,-1,-1
308,15,810.77,528.25,216.13,455.54,0.92,-1,-1,-1
308,13,1758.73,309.38,45.63,116.84,0.82,-1,-1,-1
309,5,2149.89,301.75,70.46,186.88,0.56,-1,-1,-1
309,7,2088.27,301.63,76.45,185.88,0.29,-1,-1,-1
309,6,1823.92,321.85,55.20,149.40,0.83,-1,-1,-1
309,10,1657.84,350.75,102.47,307.62,0.91,-1,-1,-1
309,14,2332.58,318.66,94.00,197.95,0.67,-1,-1,-1
309,15,827.82,527.13,237.64,450.71,0.93,-1,-1,-1
309,13,1756.49,310.37,46.01,116.48,0.85,-1,-1,-1
310,5,2150.21,301.50,70.48,187.00,0.58,-1,-1,-1
310,7,2087.62,301.34,77.39,183.73,0.35,-1,-1,-1
310,6,1826.85,321.54,55.58,148.39,0.82,-1,-1,-1
310,10,1652.29,351.26,106.92,308.01,0.91,-1,-1,-1
310,14,2329.18,316.72,97.67,199.11,0.42,-1,-1,-1
310,15,850.35,524.72,241.27,446.73,0.93,-1,-1,-1
310,13,1754.86,312.25,46.15,115.03,0.83,-1,-1,-1
311,5,2152.75,301.20,68.89,187.44,0.59,-1,-1,-1
311,7,2089.77,298.38,74.56,187.80,0.37,-1,-1,-1
311,6,1830.30,320.01,55.73,148.03,0.84,-1,-1,-1
311,10,1647.89,350.45,113.33,307.48,0.90,-1,-1,-1
311,14,2327.13,313.96,99.05,199.53,0.55,-1,-1,-1
311,15,876.23,522.82,225.26,442.38,0.92,-1,-1,-1
311,13,1754.28,312.35,46.20,115.28,0.83,-1,-1,-1
312,5,2153.73,301.58,66.66,186.11,0.60,-1,-1,-1
312,7,2091.42,298.39,73.45,186.42,0.44,-1,-1,-1
312,6,1833.93,318.63,54.19,147.12,0.82,-1,-1,-1
312,10,1643.12,347.74,118.89,312.00,0.91,-1,-1,-1
312,14,2319.25,313.49,104.34,202.44,0.65,-1,-1,-1
312,15,898.51,517.41,206.03,438.70,0.92,-1,-1,-1
312,13,1753.29,312.58,46.21,116.58,0.83,-1,-1,-1
313,5,2151.64,301.23,69.10,187.52,0.63,-1,-1,-1
313,7,2088.79,298.59,76.27,188.11,0.44,-1,-1,-1
313,6,1835.20,317.92,53.61,148.43,0.83,-1,-1,-1
313,10,1638.19,345.72,124.17,321.00,0.91,-1,-1,-1
313,14,2303.80,313.31,114.14,205.10,0.79,-1,-1,-1
313,15,915.22,508.86,196.00,423.58,0.93,-1,-1,-1
313,13,1752.95,316.06,44.61,114.27,0.78,-1,-1,-1
314,5,2150.09,301.59,69.98,187.35,0.74,-1,-1,-1
314,7,2084.65,299.57,80.48,188.65,0.63,-1,-1,-1
314,6,1835.58,318.27,53.40,149.74,0.83,-1,-1,-1
314,10,1633.99,349.49,127.74,317.46,0.90,-1,-1,-1
314,14,2290.22,315.02,119.44,205.29,0.84,-1,-1,-1
314,15,930.13,500.77,193.63,416.11,0.92,-1,-1,-1
314,13,1752.05,316.77,44.00,114.60,0.81,-1,-1,-1
315,5,2151.89,301.23,68.73,188.79,0.74,-1,-1,-1
315,7,2088.56,299.24,74.26,187.95,0.48,-1,-1,-1
315,6,1837.26,317.21,53.34,150.65,0.83,-1,-1,-1
315,10,1632.42,355.78,130.65,317.15,0.91,-1,-1,-1
315,14,2280.99,315.87,123.05,204.91,0.84,-1,-1,-1
315,15,947.84,494.76,192.19,412.10,0.90,-1,-1,-1
315,13,1750.94,311.79,45.40,119.94,0.85,-1,-1,-1
315,12,740.45,437.33,74.26,192.80,0.67,-1,-1,-1
316,5,2151.79,301.09,69.86,187.73,0.72,-1,-1,-1
316,7,2091.83,297.91,71.68,190.10,0.55,-1,-1,-1
316,6,1837.81,317.83,53.33,148.60,0.83,-1,-1,-1
316,10,1630.33,356.55,133.29,321.75,0.91,-1,-1,-1
316,14,2279.02,312.80,119.77,207.52,0.81,-1,-1,-1
316,15,968.58,493.60,186.13,409.33,0.86,-1,-1,-1
316,13,1750.56,310.22,45.91,121.83,0.84,-1,-1,-1
316,12,740.16,436.59,74.92,192.02,0.24,-1,-1,-1
317,5,2151.76,301.44,70.28,187.73,0.71,-1,-1,-1
317,7,2091.37,298.11,72.39,188.20,0.55,-1,-1,-1
317,6,1837.94,318.48,53.33,145.81,0.83,-1,-1,-1
317,10,1630.38,356.63,132.68,324.82,0.92,-1,-1,-1
317,14,2282.44,312.02,108.84,209.27,0.67,-1,-1,-1
317,15,982.10,492.57,187.53,406.99,0.89,-1,-1,-1
317,13,1750.44,312.68,44.51,119.87,0.84,-1,-1,-1
317,12,740.08,437.84,75.12,189.03,0.20,-1,-1,-1
318,5,2150.94,300.57,70.44,190.54,0.79,-1,-1,-1
318,7,2086.36,300.11,77.49,186.77,0.69,-1,-1,-1
318,6,1837.92,318.53,53.34,147.62,0.84,-1,-1,-1
318,10,1630.50,356.63,130.78,325.92,0.91,-1,-1,-1
318,14,2282.41,313.52,102.82,208.31,0.80,-1,-1,-1
318,15,995.26,492.79,181.62,405.60,0.90,-1,-1,-1
318,13,1748.82,314.04,45.59,119.48,0.85,-1,-1,-1
318,12,738.83,436.85,76.81,191.12,0.18,-1,-1,-1
319,5,2153.04,300.74,67.29,188.69,0.75,-1,-1,-1
319,7,2089.22,299.85,74.67,186.43,0.57,-1,-1,-1
319,6,1841.07,317.55,53.36,147.10,0.83,-1,-1,-1
319,10,1629.84,352.82,128.38,330.43,0.92,-1,-1,-1
319,14,2285.00,312.70,95.71,207.49,0.69,-1,-1,-1
319,15,1007.74,486.94,169.73,404.53,0.93,-1,-1,-1
319,13,1748.24,315.95,45.99,116.91,0.85,-1,-1,-1
319,12,740.36,437.69,75.05,190.74,0.72,-1,-1,-1
320,5,2154.67,300.20,67.71,187.78,0.70,-1,-1,-1
320,7,2092.01,299.25,70.27,185.61,0.50,-1,-1,-1
320,6,1843.00,317.39,53.37,144.91,0.82,-1,-1,-1
320,10,1632.07,348.58,122.61,334.86,0.93,-1,-1,-1
320,14,2287.78,314.59,88.12,203.94,0.66,-1,-1,-1
320,15,1017.02,477.41,165.69,395.63,0.93,-1,-1,-1
320,13,1748.06,315.86,46.14,117.95,0.86,-1,-1,-1
320,12,742.16,436.98,72.75,191.28,0.80,-1,-1,-1
321,5,2154.45,299.70,67.87,189.34,0.58,-1,-1,-1
321,7,2090.59,299.12,71.91,186.01,0.42,-1,-1,-1
321,6,1844.47,317.33,53.38,146.12,0.84,-1,-1,-1
321,10,1633.82,347.75,118.73,340.03,0.92,-1,-1,-1
321,14,2287.23,313.50,85.45,207.39,0.53,-1,-1,-1
321,15,1026.29,472.63,164.49,385.83,0.93,-1,-1,-1
321,13,1748.02,316.81,46.19,117.93,0.85,-1,-1,-1
321,12,741.19,436.50,74.35,192.55,0.32,-1,-1,-1
322,5,2151.94,300.82,69.55,188.62,0.73,-1,-1,-1
322,7,2086.87,299.77,75.71,186.27,0.66,-1,-1,-1
322,6,1844.16,318.13,53.39,147.39,0.81,-1,-1,-1
322,10,1632.08,345.86,117.29,347.47,0.90,-1,-1,-1
322,14,2284.59,315.88,81.25,207.07,0.81,-1,-1,-1
322,15,1042.19,471.89,161.77,380.02,0.91,-1,-1,-1
322,13,1747.23,317.56,46.21,118.32,0.85,-1,-1,-1
322,12,741.24,438.54,73.33,190.84,0.69,-1,-1,-1
323,5,2152.59,300.65,68.58,188.14,0.72,-1,-1,-1
323,7,2087.06,299.51,75.56,184.87,0.65,-1,-1,-1
323,6,1845.59,318.23,53.40,145.88,0.84,-1,-1,-1
323,10,1633.10,351.07,113.52,344.70,0.92,-1,-1,-1
323,14,2276.99,317.99,83.21,206.12,0.84,-1,-1,-1
323,15,1055.51,472.01,172.59,377.12,0.90,-1,-1,-1
323,13,1746.96,317.02,46.21,119.66,0.85,-1,-1,-1
323,12,740.43,439.30,73.76,189.84,0.44,-1,-1,-1
324,5,2152.85,299.88,71.43,187.46,0.69,-1,-1,-1
324,7,2087.95,297.90,75.49,188.68,0.57,-1,-1,-1
324,6,1846.87,318.47,53.40,143.70,0.84,-1,-1,-1
324,10,1631.90,357.50,112.13,341.88,0.92,-1,-1,-1
324,14,2270.31,319.18,85.57,204.93,0.84,-1,-1,-1
324,15,1071.62,473.64,166.87,371.60,0.89,-1,-1,-1
324,13,1747.68,316.21,46.21,120.56,0.82,-1,-1,-1
324,12,741.33,437.55,73.93,191.93,0.51,-1,-1,-1
325,5,2152.94,300.19,72.48,185.19,0.70,-1,-1,-1
325,7,2088.30,299.50,75.45,186.12,0.56,-1,-1,-1
325,6,1848.91,318.77,55.02,144.11,0.84,-1,-1,-1
325,10,1629.04,358.54,111.64,343.70,0.91,-1,-1,-1
325,14,2266.33,319.81,86.50,204.87,0.85,-1,-1,-1
325,15,1084.65,475.63,161.52,368.18,0.92,-1,-1,-1
325,13,1747.98,316.08,46.21,120.90,0.83,-1,-1,-1
325,12,742.07,437.09,74.81,192.54,0.40,-1,-1,-1
326,5,2152.18,300.32,71.29,188.38,0.78,-1,-1,-1
326,7,2089.24,300.72,73.83,183.91,0.64,-1,-1,-1
326,6,1849.63,319.69,55.62,145.08,0.84,-1,-1,-1
326,10,1623.96,359.51,113.12,344.12,0.92,-1,-1,-1
326,14,2262.54,321.03,85.27,205.25,0.85,-1,-1,-1
326,15,1097.77,473.41,155.99,363.27,0.92,-1,-1,-1
326,13,1748.11,315.43,46.20,121.01,0.83,-1,-1,-1
326,12,742.35,438.32,74.34,190.99,0.66,-1,-1,-1
327,5,2152.69,301.16,69.21,187.57,0.79,-1,-1,-1
327,7,2088.80,300.37,74.82,183.50,0.71,-1,-1,-1
327,6,1851.44,319.03,55.85,145.87,0.84,-1,-1,-1
327,10,1617.29,361.85,116.91,341.80,0.93,-1,-1,-1
327,14,2257.20,319.66,86.47,207.78,0.85,-1,-1,-1
327,15,1109.71,467.59,147.92,357.40,0.91,-1,-1,-1
327,13,1747.37,316.77,46.20,119.84,0.86,-1,-1,-1
327,12,742.04,438.78,73.36,190.42,0.38,-1,-1,-1
328,5,2153.70,301.69,66.79,186.86,0.80,-1,-1,-1
328,7,2091.84,299.33,73.59,183.46,0.69,-1,-1,-1
328,6,1853.68,317.97,55.93,144.17,0.83,-1,-1,-1
328,10,1607.68,358.70,127.90,345.26,0.92,-1,-1,-1
328,14,2249.70,317.73,90.16,209.53,0.84,-1,-1,-1
328,15,1122.04,461.67,141.42,349.95,0.90,-1,-1,-1
328,13,1747.11,317.28,46.20,118.98,0.86,-1,-1,-1
328,12,741.91,438.34,72.99,190.84,0.68,-1,-1,-1
329,5,2154.07,300.88,69.16,188.20,0.80,-1,-1,-1
329,7,2091.38,297.93,73.11,186.07,0.69,-1,-1,-1
329,6,1857.67,317.17,54.36,143.12,0.83,-1,-1,-1
329,10,1600.22,357.09,138.21,353.29,0.93,-1,-1,-1
329,14,2245.42,319.38,89.96,206.58,0.85,-1,-1,-1
329,15,1125.33,455.51,147.26,350.72,0.93,-1,-1,-1
329,13,1747.02,316.45,46.19,119.86,0.86,-1,-1,-1
329,12,741.05,437.36,74.48,192.22,0.30,-1,-1,-1
330,5,2154.20,301.17,68.43,188.70,0.81,-1,-1,-1
330,7,2090.40,299.30,76.16,183.96,0.72,-1,-1,-1
330,6,1859.93,317.07,52.13,142.75,0.84,-1,-1,-1
330,10,1592.75,359.83,146.88,358.06,0.93,-1,-1,-1
330,14,2232.73,320.80,96.30,206.24,0.83,-1,-1,-1
330,15,1131.15,454.60,151.77,348.34,0.90,-1,-1,-1
330,13,1746.20,316.94,46.19,120.99,0.86,-1,-1,-1
330,12,742.32,437.39,72.64,191.56,0.80,-1,-1,-1
331,5,2153.44,300.98,68.14,188.39,0.80,-1,-1,-1
331,7,2087.65,301.04,74.12,183.15,0.55,-1,-1,-1
331,6,1861.51,317.25,51.30,143.43,0.83,-1,-1,-1
331,10,1586.79,364.25,151.82,357.22,0.93,-1,-1,-1
331,14,2214.82,322.33,108.02,204.89,0.87,-1,-1,-1
331,15,1137.68,455.84,155.97,345.42,0.89,-1,-1,-1
331,13,1744.30,317.32,46.19,122.21,0.86,-1,-1,-1
331,12,742.81,438.01,71.93,190.71,0.59,-1,-1,-1
332,5,2153.15,300.21,68.04,188.77,0.82,-1,-1,-1
332,7,2087.38,301.49,73.31,181.65,0.65,-1,-1,-1
332,6,1861.20,317.12,52.64,142.89,0.84,-1,-1,-1
332,10,1583.00,364.73,156.79,361.18,0.93,-1,-1,-1
332,14,2201.89,324.90,114.04,202.37,0.89,-1,-1,-1
332,15,1148.92,456.42,152.42,342.90,0.91,-1,-1,-1
332,13,1742.79,317.05,47.79,122.26,0.86,-1,-1,-1
332,12,741.37,437.43,74.10,191.21,0.14,-1,-1,-1
333,5,2153.84,299.71,68.01,188.51,0.82,-1,-1,-1
333,7,2087.29,299.03,76.24,187.15,0.74,-1,-1,-1
333,6,1861.05,316.67,54.74,142.70,0.82,-1,-1,-1
333,10,1583.18,364.09,157.11,365.39,0.93,-1,-1,-1
333,14,2193.78,326.45,114.91,201.02,0.88,-1,-1,-1
333,15,1159.94,453.90,151.13,339.70,0.92,-1,-1,-1
333,13,1741.45,316.75,49.97,122.67,0.86,-1,-1,-1
333,12,742.03,437.21,72.52,191.82,0.77,-1,-1,-1
334,5,2153.30,300.03,69.61,189.11,0.83,-1,-1,-1
334,7,2087.26,298.61,77.32,187.90,0.66,-1,-1,-1
334,6,1862.53,316.91,53.95,143.04,0.83,-1,-1,-1
334,10,1585.76,363.81,155.55,368.50,0.94,-1,-1,-1
334,14,2187.70,322.76,115.17,206.58,0.86,-1,-1,-1
334,15,1176.15,448.58,142.20,334.62,0.92,-1,-1,-1
334,13,1741.75,315.42,50.80,124.81,0.86,-1,-1,-1
334,12,742.69,437.33,71.91,191.45,0.80,-1,-1,-1
335,5,2153.89,301.26,68.61,186.63,0.78,-1,-1,-1
335,7,2086.47,299.65,76.14,186.98,0.60,-1,-1,-1
335,6,1863.84,316.60,52.02,141.58,0.82,-1,-1,-1
335,10,1590.07,363.68,148.51,369.19,0.94,-1,-1,-1
335,14,2186.36,331.92,107.36,198.69,0.83,-1,-1,-1
335,15,1187.81,443.24,137.69,328.21,0.91,-1,-1,-1
335,13,1742.68,315.32,49.53,125.21,0.86,-1,-1,-1
335,12,742.52,437.38,71.69,191.32,0.81,-1,-1,-1
336,5,2154.12,302.43,66.61,184.57,0.83,-1,-1,-1
336,7,2085.37,299.35,78.88,185.52,0.76,-1,-1,-1
336,6,1864.27,316.90,49.67,138.61,0.80,-1,-1,-1
336,10,1595.11,359.42,140.83,374.34,0.94,-1,-1,-1
336,14,2186.25,328.34,97.69,201.71,0.83,-1,-1,-1
336,15,1196.89,439.35,137.40,328.07,0.91,-1,-1,-1
336,13,1742.27,316.68,47.41,123.75,0.86,-1,-1,-1
336,12,741.65,437.80,72.42,190.88,0.73,-1,-1,-1
337,5,2155.01,301.46,67.49,186.44,0.78,-1,-1,-1
337,7,2085.75,298.43,81.47,190.99,0.72,-1,-1,-1
337,6,1863.54,316.20,50.45,140.76,0.80,-1,-1,-1
337,10,1601.19,357.99,131.36,377.99,0.93,-1,-1,-1
337,14,2184.91,326.80,92.37,202.83,0.84,-1,-1,-1
337,15,1207.96,438.63,140.65,325.94,0.93,-1,-1,-1
337,13,1741.33,317.00,48.22,124.37,0.86,-1,-1,-1
337,12,741.32,438.56,72.70,191.32,0.70,-1,-1,-1
338,5,2155.34,302.79,66.21,186.04,0.76,-1,-1,-1
338,7,2089.06,298.29,79.31,192.63,0.70,-1,-1,-1
338,6,1864.87,314.34,50.74,143.17,0.82,-1,-1,-1
338,10,1606.01,358.23,126.17,386.04,0.94,-1,-1,-1
338,14,2185.47,323.39,85.51,204.86,0.84,-1,-1,-1
338,15,1215.29,439.31,147.96,324.49,0.93,-1,-1,-1
338,13,1741.79,315.92,48.51,126.20,0.87,-1,-1,-1
338,12,742.00,438.44,71.21,190.70,0.76,-1,-1,-1
339,5,2153.83,304.50,65.73,185.09,0.75,-1,-1,-1
339,7,2089.58,299.44,75.20,188.06,0.62,-1,-1,-1
339,6,1865.33,315.45,50.86,140.50,0.82,-1,-1,-1
