726,31,570.13,300.19,64.20,168.21,0.88,-1,-1,-1
726,1,1507.76,415.65,143.43,313.36,0.93,-1,-1,-1
726,35,509.56,282.17,65.41,165.33,0.86,-1,-1,-1
726,32,786.54,349.67,96.86,200.82,0.90,-1,-1,-1
726,37,750.47,265.70,26.50,70.45,0.76,-1,-1,-1
727,29,618.15,297.29,105.90,244.00,0.92,-1,-1,-1
727,31,569.59,299.61,66.64,168.32,0.87,-1,-1,-1
727,1,1507.76,415.64,143.44,313.77,0.93,-1,-1,-1
727,35,508.61,282.13,65.62,165.33,0.87,-1,-1,-1
727,32,777.45,352.06,101.88,199.04,0.91,-1,-1,-1
727,37,750.50,266.61,25.11,64.91,0.68,-1,-1,-1
728,29,613.23,296.50,100.47,240.43,0.92,-1,-1,-1
728,31,570.91,300.50,64.87,167.46,0.86,-1,-1,-1
728,1,1507.77,415.63,143.43,313.93,0.93,-1,-1,-1
728,35,509.05,282.32,64.10,165.32,0.87,-1,-1,-1
728,32,769.13,351.96,106.16,199.64,0.92,-1,-1,-1
728,37,750.18,266.56,24.59,63.38,0.70,-1,-1,-1
729,29,606.42,293.90,93.10,240.22,0.91,-1,-1,-1
729,31,574.40,300.84,59.54,167.95,0.86,-1,-1,-1
729,1,1507.77,415.62,143.43,313.59,0.93,-1,-1,-1
729,35,508.62,281.60,64.71,165.71,0.87,-1,-1,-1
729,32,763.86,349.71,102.34,199.49,0.91,-1,-1,-1
729,37,748.09,266.25,24.40,63.74,0.77,-1,-1,-1
729,38,730.22,269.12,21.87,58.93,0.75,-1,-1,-1
730,29,601.18,291.53,88.10,241.38,0.89,-1,-1,-1
730,31,572.62,298.36,61.36,171.35,0.85,-1,-1,-1
730,1,1507.78,416.01,143.42,313.07,0.93,-1,-1,-1
730,35,507.86,281.93,65.34,165.46,0.87,-1,-1,-1
730,32,761.90,348.07,92.72,198.26,0.91,-1,-1,-1
730,37,746.16,266.85,25.94,69.39,0.79,-1,-1,-1
730,38,730.22,266.94,22.84,61.36,0.73,-1,-1,-1
731,29,598.99,292.38,87.84,238.33,0.90,-1,-1,-1
731,31,573.79,296.83,62.60,173.42,0.80,-1,-1,-1
731,1,1507.78,416.15,143.41,312.87,0.93,-1,-1,-1
731,35,506.99,282.06,66.37,165.35,0.86,-1,-1,-1
731,32,762.57,345.26,84.02,197.83,0.91,-1,-1,-1
731,37,743.90,267.45,25.72,69.14,0.69,-1,-1,-1
731,38,730.22,266.06,23.95,61.13,0.65,-1,-1,-1
732,29,588.55,290.62,96.83,239.53,0.92,-1,-1,-1
732,31,577.79,296.26,59.09,175.40,0.77,-1,-1,-1
732,1,1507.78,415.80,143.41,313.61,0.93,-1,-1,-1
732,35,507.86,282.31,64.77,164.51,0.86,-1,-1,-1
732,32,757.32,343.22,81.78,198.11,0.89,-1,-1,-1
732,37,743.10,267.41,24.83,65.93,0.60,-1,-1,-1
732,38,729.76,265.75,25.25,60.81,0.55,-1,-1,-1
733,29,577.97,290.39,105.73,238.39,0.93,-1,-1,-1
733,1,1507.79,415.66,143.40,313.49,0.93,-1,-1,-1
733,35,508.00,282.61,63.33,163.38,0.88,-1,-1,-1
733,32,752.38,342.29,81.06,198.24,0.88,-1,-1,-1
733,37,742.88,266.80,23.67,62.63,0.55,-1,-1,-1
733,38,730.91,265.23,23.92,59.81,0.32,-1,-1,-1
734,29,572.86,291.55,109.21,237.99,0.93,-1,-1,-1
734,1,1507.79,415.60,143.40,313.45,0.93,-1,-1,-1
734,35,508.68,283.33,64.00,162.96,0.87,-1,-1,-1
734,32,742.62,345.20,87.44,194.69,0.89,-1,-1,-1
734,37,741.64,266.68,22.42,61.30,0.58,-1,-1,-1
734,38,727.36,266.74,23.37,59.16,0.61,-1,-1,-1
735,29,568.01,292.01,112.91,238.27,0.93,-1,-1,-1
735,1,1507.79,415.58,143.40,313.04,0.93,-1,-1,-1
735,35,508.32,281.99,66.26,164.81,0.86,-1,-1,-1
735,32,734.05,346.95,93.70,192.57,0.90,-1,-1,-1
735,37,739.60,264.80,22.79,61.02,0.60,-1,-1,-1
735,38,725.31,267.59,23.17,58.42,0.52,-1,-1,-1
736,29,559.72,290.79,115.87,238.40,0.91,-1,-1,-1
736,1,1507.80,415.97,143.39,312.88,0.93,-1,-1,-1
736,35,507.80,280.49,65.92,165.92,0.85,-1,-1,-1
736,32,724.30,344.38,101.60,195.87,0.92,-1,-1,-1
736,37,738.10,264.83,23.74,61.04,0.46,-1,-1,-1
736,38,722.09,266.39,24.80,60.53,0.52,-1,-1,-1
737,29,550.46,290.15,111.90,236.86,0.92,-1,-1,-1
737,1,1507.80,416.11,143.39,312.83,0.93,-1,-1,-1
737,35,508.20,281.92,63.37,164.33,0.77,-1,-1,-1
737,32,714.51,342.23,102.36,195.91,0.89,-1,-1,-1
737,37,737.98,265.16,22.50,60.14,0.40,-1,-1,-1
737,38,720.16,266.17,25.37,59.43,0.40,-1,-1,-1
738,29,540.37,287.61,105.83,236.40,0.90,-1,-1,-1
738,1,1507.80,416.16,143.39,312.81,0.93,-1,-1,-1
738,35,508.56,282.28,61.17,162.51,0.44,-1,-1,-1
738,32,711.72,339.03,93.16,197.96,0.90,-1,-1,-1
738,37,736.40,266.92,22.02,57.79,0.55,-1,-1,-1
738,38,718.68,266.51,23.96,58.60,0.60,-1,-1,-1
738,31,576.98,298.08,60.06,172.78,0.73,-1,-1,-1
739,29,529.37,288.79,97.77,232.93,0.88,-1,-1,-1
739,1,1507.80,416.18,143.39,312.81,0.93,-1,-1,-1
739,32,704.21,336.85,86.94,197.95,0.91,-1,-1,-1
739,37,735.05,265.94,23.49,60.22,0.65,-1,-1,-1
739,38,716.55,265.29,25.05,60.69,0.71,-1,-1,-1
739,31,581.36,299.74,57.23,160.70,0.78,-1,-1,-1
740,29,521.12,287.05,98.91,234.07,0.90,-1,-1,-1
740,1,1507.80,415.78,143.38,313.22,0.93,-1,-1,-1
740,32,693.94,336.27,86.34,197.15,0.92,-1,-1,-1
740,37,732.61,264.30,24.80,61.39,0.69,-1,-1,-1
740,38,715.02,264.85,25.43,60.64,0.73,-1,-1,-1
740,31,583.06,299.88,56.47,166.26,0.86,-1,-1,-1
741,29,515.33,289.83,100.12,231.71,0.89,-1,-1,-1
741,1,1507.81,415.63,143.38,313.77,0.93,-1,-1,-1
741,32,683.57,337.30,90.21,194.44,0.91,-1,-1,-1
741,37,731.71,264.17,23.75,59.75,0.49,-1,-1,-1
741,38,713.29,264.49,25.57,60.82,0.73,-1,-1,-1
741,31,584.86,301.92,56.20,165.77,0.84,-1,-1,-1
742,29,510.63,291.52,102.18,229.23,0.89,-1,-1,-1
742,1,1507.81,415.57,143.38,313.99,0.93,-1,-1,-1
742,32,669.19,338.94,101.18,191.41,0.89,-1,-1,-1
742,37,730.64,264.75,23.31,59.12,0.30,-1,-1,-1
742,38,711.90,264.06,25.61,62.20,0.63,-1,-1,-1
742,31,583.27,301.79,57.53,167.53,0.86,-1,-1,-1
743,29,502.13,289.13,106.96,232.79,0.91,-1,-1,-1
743,1,1507.81,415.94,143.38,313.66,0.93,-1,-1,-1
743,32,659.24,340.40,109.90,191.92,0.90,-1,-1,-1
743,37,727.87,264.67,23.96,60.21,0.49,-1,-1,-1
743,38,710.63,263.21,24.82,61.22,0.50,-1,-1,-1
743,31,587.66,302.02,55.82,166.71,0.86,-1,-1,-1
743,39,213.23,260.16,109.96,168.73,0.76,-1,-1,-1
744,29,498.52,286.64,102.85,234.94,0.91,-1,-1,-1
744,1,1507.81,415.69,143.38,313.54,0.93,-1,-1,-1
744,32,655.90,341.36,108.03,189.32,0.89,-1,-1,-1
744,37,726.08,265.04,22.61,57.22,0.51,-1,-1,-1
744,38,709.82,264.10,23.69,59.01,0.54,-1,-1,-1
744,31,591.95,301.48,57.41,167.21,0.84,-1,-1,-1
745,29,492.69,284.91,96.72,234.97,0.90,-1,-1,-1
745,1,1507.81,415.59,143.38,313.89,0.93,-1,-1,-1
745,32,655.07,339.11,95.30,186.34,0.89,-1,-1,-1
745,37,723.85,265.30,23.71,58.02,0.59,-1,-1,-1
745,38,707.54,265.27,24.09,58.58,0.61,-1,-1,-1
745,31,596.69,301.67,60.39,166.61,0.85,-1,-1,-1
746,29,483.06,282.27,89.88,236.20,0.89,-1,-1,-1
746,1,1507.81,415.95,143.38,313.63,0.93,-1,-1,-1
746,32,649.60,337.26,90.10,188.11,0.89,-1,-1,-1
746,37,722.28,266.50,23.31,56.61,0.57,-1,-1,-1
746,38,705.14,264.90,23.43,56.41,0.55,-1,-1,-1
746,31,600.01,304.35,61.52,163.18,0.85,-1,-1,-1
747,29,475.94,280.60,87.84,236.56,0.89,-1,-1,-1
747,1,1507.81,415.69,143.38,313.52,0.93,-1,-1,-1
747,32,648.73,336.19,81.67,188.39,0.90,-1,-1,-1
747,37,720.54,265.84,23.16,57.82,0.43,-1,-1,-1
747,38,702.67,264.55,23.99,56.01,0.47,-1,-1,-1
747,31,601.83,309.81,61.35,157.03,0.85,-1,-1,-1
747,40,919.15,285.68,23.09,59.99,0.80,-1,-1,-1
747,41,237.23,265.48,87.18,172.53,0.76,-1,-1,-1
748,29,468.91,280.71,90.06,235.20,0.90,-1,-1,-1
748,1,1507.81,415.58,143.38,313.89,0.93,-1,-1,-1
748,32,647.60,335.61,76.91,188.53,0.90,-1,-1,-1
748,37,718.75,264.70,23.10,58.37,0.45,-1,-1,-1
748,38,703.02,264.32,23.39,57.62,0.49,-1,-1,-1
748,31,602.64,307.52,60.27,157.23,0.85,-1,-1,-1
748,40,917.69,286.53,24.06,60.11,0.74,-1,-1,-1
748,41,245.25,264.26,88.39,181.76,0.84,-1,-1,-1
749,29,459.69,282.19,96.95,234.28,0.92,-1,-1,-1
749,1,1507.81,415.55,143.37,314.02,0.93,-1,-1,-1
749,32,642.41,335.82,78.69,186.99,0.92,-1,-1,-1
749,37,715.72,261.66,22.27,56.78,0.54,-1,-1,-1
749,38,702.02,262.94,21.54,53.70,0.51,-1,-1,-1
749,31,603.27,309.90,58.24,154.09,0.84,-1,-1,-1
749,40,914.18,286.57,26.09,59.32,0.72,-1,-1,-1
749,41,251.21,263.11,83.73,182.59,0.84,-1,-1,-1
749,35,510.20,285.41,59.57,160.43,0.80,-1,-1,-1
750,29,448.14,283.09,108.18,233.84,0.92,-1,-1,-1
750,1,1507.81,415.53,143.37,314.07,0.93,-1,-1,-1
750,32,629.27,334.11,89.15,187.25,0.90,-1,-1,-1
750,37,715.47,262.03,22.78,59.13,0.54,-1,-1,-1
750,38,700.07,262.00,21.68,50.95,0.50,-1,-1,-1
750,31,604.03,311.17,56.04,152.16,0.82,-1,-1,-1
750,40,911.60,285.28,26.80,58.46,0.55,-1,-1,-1
750,41,258.79,263.64,77.32,182.88,0.76,-1,-1,-1
750,35,511.56,287.02,58.67,159.93,0.83,-1,-1,-1
751,29,440.94,284.35,113.64,233.79,0.92,-1,-1,-1
751,1,1507.81,415.53,143.37,314.09,0.93,-1,-1,-1
751,32,618.52,334.49,98.15,188.17,0.91,-1,-1,-1
751,37,713.42,261.97,23.77,59.39,0.70,-1,-1,-1
751,38,697.79,262.92,21.73,51.87,0.61,-1,-1,-1
751,31,603.42,313.43,56.46,148.24,0.83,-1,-1,-1
751,40,909.05,285.69,25.22,57.18,0.62,-1,-1,-1
751,41,263.62,262.94,73.02,184.76,0.83,-1,-1,-1
751,35,510.78,287.14,59.60,159.37,0.84,-1,-1,-1
752,29,435.07,283.63,115.42,232.97,0.91,-1,-1,-1
752,1,1507.81,415.53,143.37,313.69,0.93,-1,-1,-1
752,32,609.64,333.66,103.46,188.54,0.91,-1,-1,-1
752,37,710.71,263.07,22.56,57.00,0.53,-1,-1,-1
752,38,698.63,263.55,20.95,50.48,0.42,-1,-1,-1
752,31,587.22,310.95,71.75,153.00,0.81,-1,-1,-1
752,40,906.54,284.73,22.82,58.59,0.74,-1,-1,-1
752,41,269.17,262.39,68.73,184.60,0.86,-1,-1,-1
752,35,511.89,286.77,59.54,161.18,0.86,-1,-1,-1
753,29,427.19,282.17,114.49,231.07,0.92,-1,-1,-1
753,1,1507.81,415.93,143.37,313.14,0.93,-1,-1,-1
753,32,602.09,332.97,100.92,186.68,0.91,-1,-1,-1
753,37,709.76,264.73,23.70,58.32,0.47,-1,-1,-1
753,31,594.06,311.44,61.33,144.32,0.75,-1,-1,-1
753,40,903.61,283.25,22.00,60.90,0.55,-1,-1,-1
753,41,273.34,261.68,69.92,183.55,0.87,-1,-1,-1
753,35,511.71,285.92,62.34,161.96,0.85,-1,-1,-1
754,29,417.71,279.81,111.29,230.76,0.92,-1,-1,-1
754,1,1507.81,415.28,143.37,314.14,0.93,-1,-1,-1
754,32,596.69,334.14,91.06,182.77,0.89,-1,-1,-1
754,37,708.24,264.93,23.32,59.20,0.50,-1,-1,-1
754,31,596.16,310.55,57.81,152.17,0.73,-1,-1,-1
754,40,901.01,282.53,21.76,61.72,0.73,-1,-1,-1
754,41,278.74,263.55,74.37,182.30,0.84,-1,-1,-1
754,35,511.63,285.49,65.76,161.76,0.84,-1,-1,-1
755,29,407.60,279.96,103.59,227.85,0.90,-1,-1,-1
755,1,1507.81,415.83,143.37,313.31,0.93,-1,-1,-1
755,32,586.03,326.49,84.63,189.84,0.86,-1,-1,-1
755,37,707.34,264.61,23.98,59.93,0.52,-1,-1,-1
755,31,597.52,312.22,61.69,154.93,0.72,-1,-1,-1
755,40,898.52,282.60,21.70,61.30,0.73,-1,-1,-1
755,41,284.61,265.07,81.33,181.43,0.86,-1,-1,-1
755,35,511.99,284.12,68.23,162.48,0.86,-1,-1,-1
756,29,399.67,275.99,96.49,232.43,0.86,-1,-1,-1
756,1,1507.81,415.64,143.37,314.20,0.93,-1,-1,-1
756,32,569.85,323.91,89.58,190.45,0.90,-1,-1,-1
756,37,702.68,261.99,28.19,64.10,0.73,-1,-1,-1
756,31,592.69,306.86,68.35,164.81,0.83,-1,-1,-1
756,40,895.65,282.45,23.38,63.17,0.74,-1,-1,-1
756,41,291.24,266.45,76.15,180.70,0.85,-1,-1,-1
756,35,512.72,285.01,66.45,162.35,0.87,-1,-1,-1
757,29,394.46,274.75,96.38,233.35,0.88,-1,-1,-1
757,1,1507.81,415.57,143.37,313.74,0.93,-1,-1,-1
757,32,556.72,323.16,94.86,191.09,0.87,-1,-1,-1
757,37,700.57,260.92,28.99,66.73,0.70,-1,-1,-1
757,31,589.30,306.01,70.91,166.17,0.83,-1,-1,-1
757,40,891.86,282.82,26.39,65.46,0.56,-1,-1,-1
757,41,295.75,265.31,72.38,182.49,0.86,-1,-1,-1
757,35,513.19,285.35,64.89,162.69,0.87,-1,-1,-1
758,29,385.28,275.11,107.34,234.50,0.90,-1,-1,-1
758,1,1507.81,415.94,143.37,313.16,0.93,-1,-1,-1
758,32,542.71,325.54,104.53,188.52,0.87,-1,-1,-1
758,37,698.24,260.31,30.07,73.79,0.59,-1,-1,-1
758,31,585.79,306.27,74.80,166.67,0.83,-1,-1,-1
758,40,889.69,282.67,25.97,63.82,0.59,-1,-1,-1
758,41,301.09,266.80,66.88,180.62,0.86,-1,-1,-1
758,35,513.57,285.47,62.67,161.62,0.86,-1,-1,-1
759,29,377.11,276.59,112.83,233.24,0.90,-1,-1,-1
759,1,1507.81,415.68,143.37,313.74,0.93,-1,-1,-1
759,32,534.97,327.30,108.82,187.14,0.86,-1,-1,-1
759,37,696.61,261.79,30.48,76.50,0.65,-1,-1,-1
759,31,584.23,306.18,76.49,165.64,0.83,-1,-1,-1
759,40,887.79,282.94,24.17,63.44,0.20,-1,-1,-1
759,41,304.73,266.95,65.92,179.91,0.85,-1,-1,-1
759,35,513.29,283.61,64.26,162.31,0.86,-1,-1,-1
760,29,374.56,278.08,109.55,231.65,0.91,-1,-1,-1
760,1,1507.81,415.98,143.37,312.76,0.93,-1,-1,-1
760,32,534.96,326.38,103.91,188.24,0.86,-1,-1,-1
760,37,696.42,261.93,30.62,78.03,0.58,-1,-1,-1
760,31,586.94,307.34,72.63,163.21,0.69,-1,-1,-1
760,41,308.64,267.29,68.24,178.95,0.84,-1,-1,-1
760,35,513.39,282.61,63.24,161.87,0.86,-1,-1,-1
760,42,575.30,306.79,68.65,165.85,0.78,-1,-1,-1
761,29,369.62,279.27,98.12,227.83,0.86,-1,-1,-1
761,1,1508.62,415.70,141.77,313.20,0.93,-1,-1,-1
761,32,525.76,324.25,103.18,189.46,0.88,-1,-1,-1
761,37,696.82,262.58,30.65,77.03,0.78,-1,-1,-1
761,31,575.08,304.68,80.80,167.38,0.87,-1,-1,-1
761,41,312.65,268.52,68.59,177.48,0.83,-1,-1,-1
761,35,512.21,281.23,62.03,164.51,0.84,-1,-1,-1
762,29,361.37,277.00,91.97,225.90,0.88,-1,-1,-1
762,1,1508.92,415.59,141.16,313.76,0.93,-1,-1,-1
762,32,524.17,321.87,91.33,191.12,0.90,-1,-1,-1
762,37,697.03,262.64,33.01,77.36,0.80,-1,-1,-1
762,31,571.56,305.57,81.46,168.23,0.87,-1,-1,-1
762,41,317.20,268.46,60.63,176.45,0.83,-1,-1,-1
762,35,512.97,281.43,59.95,164.80,0.83,-1,-1,-1
763,29,357.49,276.87,84.40,224.49,0.87,-1,-1,-1
763,1,1509.03,415.55,140.94,313.58,0.93,-1,-1,-1
763,32,522.58,320.00,82.39,191.75,0.88,-1,-1,-1
763,37,695.97,262.67,33.89,78.23,0.71,-1,-1,-1
763,31,566.88,304.83,90.02,168.82,0.87,-1,-1,-1
763,41,321.95,269.23,58.50,177.29,0.83,-1,-1,-1
763,35,513.46,281.41,58.36,162.39,0.81,-1,-1,-1
764,29,341.45,278.26,94.05,222.38,0.87,-1,-1,-1
764,1,1509.07,415.53,140.86,313.11,0.93,-1,-1,-1
764,32,519.87,319.53,77.98,189.18,0.88,-1,-1,-1
764,37,696.00,263.38,32.67,76.07,0.10,-1,-1,-1
764,31,563.21,303.85,90.25,171.51,0.86,-1,-1,-1
764,41,326.78,269.40,58.25,175.92,0.73,-1,-1,-1
764,35,512.81,282.73,59.83,166.81,0.79,-1,-1,-1
765,29,335.82,272.31,97.60,228.51,0.89,-1,-1,-1
765,1,1509.08,415.52,140.84,313.33,0.93,-1,-1,-1
765,32,513.30,319.20,80.72,186.98,0.88,-1,-1,-1
765,37,701.66,267.55,28.96,72.67,0.69,-1,-1,-1
765,31,558.89,302.70,81.08,174.10,0.87,-1,-1,-1
765,41,330.18,268.54,57.39,166.62,0.32,-1,-1,-1
765,35,512.38,282.14,61.98,169.53,0.73,-1,-1,-1
766,29,332.60,265.54,100.60,236.77,0.90,-1,-1,-1
766,1,1509.08,415.92,140.85,313.01,0.93,-1,-1,-1
766,32,501.37,320.73,90.64,184.95,0.87,-1,-1,-1
766,37,705.62,268.53,27.47,72.96,0.34,-1,-1,-1
766,31,556.28,303.85,81.48,172.27,0.88,-1,-1,-1
766,35,511.61,283.60,62.79,169.27,0.70,-1,-1,-1
767,29,331.06,267.94,100.96,233.98,0.90,-1,-1,-1
767,1,1509.07,416.08,140.85,313.30,0.93,-1,-1,-1
767,32,493.16,320.53,100.87,185.01,0.89,-1,-1,-1
767,37,706.19,268.68,27.78,72.86,0.24,-1,-1,-1
767,31,552.99,305.51,78.43,171.12,0.90,-1,-1,-1
767,35,510.32,286.77,63.10,168.53,0.73,-1,-1,-1
768,29,326.00,270.05,102.66,231.55,0.89,-1,-1,-1
768,1,1509.07,416.13,140.86,313.41,0.93,-1,-1,-1
768,32,480.34,318.86,112.57,189.08,0.88,-1,-1,-1
768,37,708.02,269.62,27.89,72.70,0.67,-1,-1,-1
768,31,550.03,306.75,78.61,171.46,0.90,-1,-1,-1
768,35,508.44,287.37,65.21,168.83,0.74,-1,-1,-1
768,43,2392.33,513.34,227.21,392.45,0.80,-1,-1,-1
769,29,318.34,267.98,106.47,233.13,0.89,-1,-1,-1
769,1,1508.26,416.15,142.48,313.45,0.93,-1,-1,-1
769,32,477.43,316.47,105.92,189.81,0.85,-1,-1,-1
769,37,709.91,270.96,27.93,70.82,0.72,-1,-1,-1
769,31,548.20,306.61,77.86,173.16,0.90,-1,-1,-1
769,35,507.93,286.08,64.42,167.43,0.73,-1,-1,-1
770,29,315.01,266.83,105.93,228.92,0.88,-1,-1,-1
770,1,1507.96,416.16,143.09,313.46,0.93,-1,-1,-1
770,32,469.10,314.98,100.05,190.49,0.87,-1,-1,-1
770,37,711.43,271.55,27.94,69.59,0.53,-1,-1,-1
770,31,545.61,306.56,75.13,173.39,0.89,-1,-1,-1
770,35,506.75,284.17,61.69,164.06,0.54,-1,-1,-1
771,29,307.66,264.91,105.28,225.18,0.87,-1,-1,-1
771,1,1508.64,416.16,141.71,313.07,0.93,-1,-1,-1
771,32,461.42,309.65,93.71,194.34,0.87,-1,-1,-1
771,37,712.38,271.75,27.95,70.35,0.81,-1,-1,-1
771,31,543.11,305.24,72.85,174.95,0.87,-1,-1,-1
771,35,502.25,285.67,61.45,161.16,0.69,-1,-1,-1
771,44,2284.20,502.10,294.03,388.50,0.93,-1,-1,-1
771,41,347.29,267.09,77.03,183.01,0.70,-1,-1,-1
772,29,303.40,264.14,100.90,223.90,0.83,-1,-1,-1
772,1,1508.10,416.16,142.80,312.92,0.93,-1,-1,-1
772,32,449.70,310.46,90.47,193.40,0.85,-1,-1,-1
772,37,712.72,271.60,27.95,70.43,0.82,-1,-1,-1
772,31,542.30,304.03,69.56,175.21,0.90,-1,-1,-1
772,35,500.43,290.07,65.00,154.42,0.72,-1,-1,-1
772,44,2246.29,498.21,310.55,391.41,0.93,-1,-1,-1
772,41,346.78,269.61,79.00,181.74,0.66,-1,-1,-1
773,29,300.37,264.09,89.55,223.44,0.75,-1,-1,-1
773,1,1507.90,416.15,143.20,313.27,0.93,-1,-1,-1
773,32,437.14,309.03,95.01,194.21,0.84,-1,-1,-1
773,37,713.63,271.12,28.75,70.86,0.82,-1,-1,-1
773,31,541.29,303.18,67.11,176.48,0.90,-1,-1,-1
773,35,500.95,292.95,62.76,149.86,0.70,-1,-1,-1
773,44,2226.24,495.13,289.76,393.37,0.90,-1,-1,-1
773,41,346.58,268.84,80.87,182.94,0.75,-1,-1,-1
774,29,296.51,265.52,92.84,220.88,0.77,-1,-1,-1
774,1,1507.82,416.15,143.35,313.40,0.93,-1,-1,-1
774,32,430.35,318.52,97.83,184.11,0.83,-1,-1,-1
774,37,714.75,270.82,28.26,71.73,0.75,-1,-1,-1
774,31,538.96,302.57,66.25,179.04,0.90,-1,-1,-1
774,44,2214.43,495.27,254.39,386.27,0.90,-1,-1,-1
774,41,346.98,270.14,80.40,181.36,0.64,-1,-1,-1
775,29,291.57,263.26,102.41,224.80,0.80,-1,-1,-1
775,1,1507.80,416.15,143.41,313.45,0.93,-1,-1,-1
775,32,428.45,312.64,98.10,190.01,0.81,-1,-1,-1
775,37,715.15,270.40,28.87,72.55,0.82,-1,-1,-1
775,31,536.34,301.45,65.97,180.27,0.90,-1,-1,-1
775,44,2208.97,487.14,229.65,383.05,0.91,-1,-1,-1
775,41,345.47,270.65,81.30,180.30,0.55,-1,-1,-1
776,29,288.74,262.14,100.79,225.37,0.84,-1,-1,-1
776,1,1507.79,415.75,143.42,313.87,0.93,-1,-1,-1
776,32,416.92,318.11,103.75,183.35,0.88,-1,-1,-1
776,37,716.88,271.13,29.89,72.16,0.83,-1,-1,-1
776,31,533.22,300.43,67.12,181.51,0.90,-1,-1,-1
776,44,2205.16,485.04,222.22,373.27,0.92,-1,-1,-1
776,41,336.43,269.64,81.60,183.07,0.67,-1,-1,-1
776,35,486.11,285.21,69.30,158.63,0.76,-1,-1,-1
777,29,283.54,262.85,97.07,223.30,0.80,-1,-1,-1
777,1,1507.79,416.00,143.42,313.62,0.93,-1,-1,-1
777,32,410.79,318.04,98.44,181.18,0.89,-1,-1,-1
777,37,718.30,271.50,27.91,72.90,0.83,-1,-1,-1
777,31,530.94,302.65,66.76,179.95,0.90,-1,-1,-1
777,44,2204.34,481.23,197.06,371.20,0.91,-1,-1,-1
777,41,331.84,269.16,81.26,179.81,0.65,-1,-1,-1
777,35,494.11,298.85,58.71,144.43,0.48,-1,-1,-1
778,29,280.81,258.92,93.40,219.29,0.83,-1,-1,-1
778,1,1508.59,416.09,141.82,313.53,0.93,-1,-1,-1
778,32,408.68,314.97,89.73,183.65,0.86,-1,-1,-1
778,37,719.64,271.43,27.10,73.97,0.77,-1,-1,-1
778,31,525.51,303.82,70.70,180.42,0.90,-1,-1,-1
778,44,2157.20,478.77,222.16,370.25,0.91,-1,-1,-1
778,41,330.22,267.88,83.44,180.41,0.76,-1,-1,-1
779,29,281.35,265.48,88.87,207.98,0.71,-1,-1,-1
779,1,1508.90,416.13,141.20,313.49,0.93,-1,-1,-1
779,32,404.83,312.64,87.66,182.17,0.83,-1,-1,-1
779,37,720.09,271.39,26.82,73.78,0.81,-1,-1,-1
779,31,522.58,303.16,72.94,181.47,0.90,-1,-1,-1
779,44,2115.38,476.77,241.97,370.50,0.91,-1,-1,-1
779,41,328.40,268.71,85.40,177.32,0.74,-1,-1,-1
780,29,278.79,262.54,86.51,206.36,0.66,-1,-1,-1
780,1,1508.21,416.54,142.59,313.08,0.93,-1,-1,-1
780,32,397.72,309.55,85.30,186.48,0.82,-1,-1,-1
780,37,720.63,270.77,26.71,73.89,0.77,-1,-1,-1
780,31,518.78,302.92,74.60,182.64,0.89,-1,-1,-1
780,44,2083.42,476.18,246.44,369.90,0.90,-1,-1,-1
780,41,328.66,269.33,80.25,176.22,0.65,-1,-1,-1
781,29,273.19,258.84,87.64,204.21,0.61,-1,-1,-1
781,1,1507.94,416.70,143.11,313.32,0.93,-1,-1,-1
781,32,387.60,324.98,93.10,168.53,0.80,-1,-1,-1
781,37,721.21,270.02,28.30,75.42,0.77,-1,-1,-1
781,31,514.65,304.22,76.02,181.06,0.90,-1,-1,-1
781,44,2061.61,475.87,243.49,368.77,0.93,-1,-1,-1
781,41,328.54,269.17,75.66,177.01,0.77,-1,-1,-1
782,29,269.06,254.64,93.76,215.31,0.68,-1,-1,-1
782,1,1507.85,417.56,143.31,311.81,0.93,-1,-1,-1
782,32,377.93,329.26,100.97,159.79,0.81,-1,-1,-1
782,37,722.59,270.83,27.31,74.50,0.69,-1,-1,-1
782,31,509.99,305.43,78.13,180.52,0.89,-1,-1,-1
782,44,2052.87,473.61,224.48,367.02,0.93,-1,-1,-1
782,41,324.81,267.61,72.28,186.43,0.75,-1,-1,-1
782,40,828.03,278.85,23.09,65.00,0.67,-1,-1,-1
783,29,266.72,260.48,79.55,194.37,0.14,-1,-1,-1
783,1,1507.81,417.07,143.38,312.45,0.93,-1,-1,-1
783,32,369.52,328.63,103.64,156.81,0.78,-1,-1,-1
783,37,723.90,271.45,26.91,74.23,0.78,-1,-1,-1
783,31,504.17,307.99,80.10,176.19,0.89,-1,-1,-1
783,44,2050.25,470.62,204.03,354.82,0.92,-1,-1,-1
783,41,319.94,268.70,76.37,184.14,0.76,-1,-1,-1
783,40,825.97,279.42,22.21,62.72,0.57,-1,-1,-1
783,35,468.08,293.81,68.00,148.10,0.75,-1,-1,-1
784,1,1507.80,416.89,143.40,312.69,0.94,-1,-1,-1
784,32,366.89,328.37,99.18,158.74,0.62,-1,-1,-1
784,37,723.55,271.67,27.57,75.12,0.82,-1,-1,-1
784,31,500.26,308.75,81.63,171.29,0.87,-1,-1,-1
784,44,2049.64,467.96,185.08,343.78,0.92,-1,-1,-1
784,41,316.44,269.54,77.43,175.96,0.77,-1,-1,-1
784,40,823.66,279.41,21.94,62.97,0.62,-1,-1,-1
784,35,461.50,294.91,64.37,147.89,0.74,-1,-1,-1
785,1,1507.80,416.81,143.41,312.39,0.94,-1,-1,-1
