217,1,1322.60,398.30,33.99,83.15,0.83,-1,-1,-1
217,14,1704.84,407.38,42.30,120.74,0.42,-1,-1,-1
217,16,811.95,421.31,63.98,163.56,0.60,-1,-1,-1
217,6,1657.26,403.66,48.62,132.86,0.63,-1,-1,-1
217,15,2138.37,367.37,36.49,76.70,0.81,-1,-1,-1
217,17,1950.18,376.57,24.13,64.44,0.24,-1,-1,-1
217,18,1250.07,398.93,34.00,104.93,0.82,-1,-1,-1
217,19,2202.79,366.63,34.02,75.94,0.78,-1,-1,-1
218,3,193.33,426.53,76.01,184.16,0.66,-1,-1,-1
218,1,1321.04,399.33,33.99,81.58,0.84,-1,-1,-1
218,14,1704.67,408.50,41.63,118.35,0.38,-1,-1,-1
218,16,819.18,417.56,64.89,173.17,0.81,-1,-1,-1
218,6,1656.45,403.16,50.21,133.48,0.71,-1,-1,-1
218,15,2135.51,367.86,34.86,76.23,0.79,-1,-1,-1
218,17,1947.30,377.69,24.21,58.32,0.65,-1,-1,-1
218,18,1251.23,399.34,34.08,104.88,0.82,-1,-1,-1
218,19,2202.79,366.14,32.08,75.94,0.77,-1,-1,-1
219,3,185.56,423.81,75.98,193.41,0.61,-1,-1,-1
219,1,1319.68,398.93,32.39,82.20,0.86,-1,-1,-1
219,14,1703.80,407.28,43.01,123.60,0.63,-1,-1,-1
219,16,825.62,421.37,61.22,161.30,0.82,-1,-1,-1
219,6,1656.95,402.38,50.81,134.91,0.77,-1,-1,-1
219,15,2132.17,367.84,32.60,76.86,0.80,-1,-1,-1
219,17,1939.11,377.27,30.69,67.29,0.72,-1,-1,-1
219,18,1252.45,399.31,34.10,105.23,0.82,-1,-1,-1
219,19,2200.89,365.58,31.69,75.94,0.79,-1,-1,-1
220,3,178.63,425.77,94.93,196.02,0.76,-1,-1,-1
220,1,1318.40,398.39,33.42,82.43,0.85,-1,-1,-1
220,14,1705.08,408.24,41.92,119.95,0.62,-1,-1,-1
220,16,831.74,417.86,59.84,161.21,0.75,-1,-1,-1
220,6,1657.14,403.69,51.03,133.04,0.70,-1,-1,-1
220,15,2128.64,368.64,33.45,68.69,0.76,-1,-1,-1
220,17,1936.80,377.34,30.04,69.45,0.75,-1,-1,-1
220,18,1252.87,400.32,35.71,105.34,0.83,-1,-1,-1
220,19,2197.40,366.10,31.57,73.57,0.74,-1,-1,-1
221,3,169.86,425.56,109.71,200.36,0.83,-1,-1,-1
221,1,1316.36,399.20,33.79,81.32,0.84,-1,-1,-1
221,14,1705.58,408.62,41.50,118.50,0.49,-1,-1,-1
221,16,839.42,418.61,57.72,153.55,0.79,-1,-1,-1
221,6,1658.01,406.43,49.51,130.70,0.74,-1,-1,-1
221,15,2125.84,368.11,33.75,66.73,0.70,-1,-1,-1
221,17,1934.58,378.14,29.68,68.74,0.75,-1,-1,-1
221,18,1254.59,402.12,36.31,103.75,0.85,-1,-1,-1
221,19,2195.49,366.28,29.71,72.38,0.83,-1,-1,-1
222,3,157.88,430.62,127.39,198.03,0.83,-1,-1,-1
222,1,1313.22,399.51,37.13,80.90,0.84,-1,-1,-1
222,14,1707.39,409.98,41.34,115.54,0.61,-1,-1,-1
222,16,845.61,420.13,56.99,154.30,0.79,-1,-1,-1
222,6,1657.54,408.88,48.92,128.20,0.75,-1,-1,-1
222,15,2122.51,368.14,33.87,66.91,0.65,-1,-1,-1
222,17,1933.08,377.85,29.51,69.23,0.66,-1,-1,-1
222,18,1256.02,402.60,34.94,103.93,0.85,-1,-1,-1
222,19,2189.54,366.56,32.77,71.60,0.82,-1,-1,-1
223,3,149.51,428.20,131.60,203.04,0.87,-1,-1,-1
223,1,1310.52,399.84,38.37,80.75,0.83,-1,-1,-1
223,14,1706.45,408.86,42.90,116.89,0.69,-1,-1,-1
223,16,852.91,422.91,56.76,156.19,0.79,-1,-1,-1
223,6,1658.17,408.37,48.70,128.08,0.78,-1,-1,-1
223,15,2121.40,366.92,30.69,70.26,0.66,-1,-1,-1
223,17,1931.84,376.73,27.85,69.80,0.45,-1,-1,-1
223,18,1256.53,403.98,36.01,102.78,0.85,-1,-1,-1
223,19,2186.02,366.43,33.72,72.26,0.82,-1,-1,-1
224,3,140.30,426.50,126.99,204.89,0.79,-1,-1,-1
224,1,1308.72,399.96,37.29,80.31,0.82,-1,-1,-1
224,14,1703.71,408.24,46.66,125.06,0.70,-1,-1,-1
224,16,858.98,423.35,58.35,157.31,0.78,-1,-1,-1
224,6,1657.60,410.19,48.62,126.43,0.78,-1,-1,-1
224,15,2118.73,367.47,29.48,69.51,0.65,-1,-1,-1
224,17,1929.93,377.50,25.56,66.82,0.11,-1,-1,-1
224,18,1257.49,404.09,36.39,102.34,0.86,-1,-1,-1
224,19,2184.03,366.59,34.06,71.25,0.80,-1,-1,-1
225,3,125.16,424.05,121.95,207.33,0.76,-1,-1,-1
225,1,1310.48,399.40,33.64,80.95,0.83,-1,-1,-1
225,14,1701.90,408.02,49.62,128.08,0.73,-1,-1,-1
225,16,868.64,424.50,54.12,146.12,0.77,-1,-1,-1
225,6,1657.38,409.84,48.59,126.63,0.76,-1,-1,-1
225,15,2113.73,367.90,32.41,73.68,0.72,-1,-1,-1
225,17,1929.40,376.57,23.04,61.99,0.15,-1,-1,-1
225,18,1259.42,401.90,36.53,104.99,0.85,-1,-1,-1
225,19,2180.16,365.38,34.17,71.76,0.81,-1,-1,-1
226,3,113.05,424.31,113.16,205.82,0.78,-1,-1,-1
226,1,1309.61,398.59,33.87,81.60,0.85,-1,-1,-1
226,14,1701.96,408.13,49.24,126.88,0.72,-1,-1,-1
226,16,876.45,423.48,51.69,135.99,0.80,-1,-1,-1
226,6,1657.30,405.87,48.58,130.76,0.79,-1,-1,-1
226,15,2105.68,367.86,36.57,76.40,0.77,-1,-1,-1
226,18,1260.12,400.48,36.57,105.98,0.86,-1,-1,-1
226,19,2177.22,365.16,34.19,72.80,0.82,-1,-1,-1
227,3,97.69,424.83,116.09,204.78,0.71,-1,-1,-1
227,1,1308.51,398.49,33.95,81.45,0.85,-1,-1,-1
227,14,1702.01,407.38,49.05,130.36,0.74,-1,-1,-1
227,16,881.83,418.70,55.87,149.16,0.78,-1,-1,-1
227,6,1657.27,403.79,50.19,133.89,0.78,-1,-1,-1
227,15,2102.64,367.45,36.64,77.44,0.77,-1,-1,-1
227,18,1260.35,399.74,38.17,107.54,0.86,-1,-1,-1
227,19,2174.62,365.08,34.18,73.60,0.85,-1,-1,-1
228,3,87.91,425.43,90.15,197.53,0.60,-1,-1,-1
228,1,1308.15,398.86,33.98,80.19,0.84,-1,-1,-1
228,14,1701.24,408.08,48.95,130.47,0.72,-1,-1,-1
228,16,887.67,417.48,58.90,154.37,0.80,-1,-1,-1
228,6,1657.26,404.79,49.20,133.89,0.77,-1,-1,-1
228,15,2101.63,367.09,33.49,74.67,0.79,-1,-1,-1
228,18,1261.20,399.66,38.77,108.12,0.87,-1,-1,-1
228,19,2172.97,364.85,32.55,73.10,0.83,-1,-1,-1
229,3,73.13,428.92,86.07,185.79,0.48,-1,-1,-1
229,1,1307.25,399.81,32.39,78.51,0.84,-1,-1,-1
229,14,1702.55,408.56,47.31,126.49,0.75,-1,-1,-1
229,16,892.82,418.80,57.72,152.87,0.81,-1,-1,-1
229,6,1657.25,404.99,48.81,133.08,0.77,-1,-1,-1
229,15,2099.04,366.35,33.85,72.75,0.77,-1,-1,-1
229,18,1262.28,400.44,38.99,107.92,0.87,-1,-1,-1
229,19,2171.69,364.16,30.26,73.73,0.83,-1,-1,-1
230,3,62.78,427.96,126.05,193.14,0.19,-1,-1,-1
230,1,1306.15,400.17,31.78,78.29,0.83,-1,-1,-1
230,14,1701.46,407.94,48.26,129.76,0.73,-1,-1,-1
230,16,899.29,421.95,56.45,139.01,0.68,-1,-1,-1
230,6,1657.25,404.87,48.66,132.35,0.77,-1,-1,-1
230,15,2095.77,366.08,32.38,71.22,0.74,-1,-1,-1
230,18,1263.46,401.74,39.05,105.82,0.86,-1,-1,-1
230,19,2168.86,364.72,31.10,73.97,0.84,-1,-1,-1
231,3,52.20,428.22,127.48,193.14,0.18,-1,-1,-1
231,1,1304.97,399.90,31.57,78.23,0.85,-1,-1,-1
231,14,1701.06,408.11,48.61,130.95,0.63,-1,-1,-1
231,16,905.88,422.57,55.17,137.41,0.80,-1,-1,-1
231,6,1657.25,407.64,48.61,129.25,0.58,-1,-1,-1
231,15,2093.08,366.39,31.81,70.25,0.76,-1,-1,-1
231,18,1264.67,401.84,39.06,107.82,0.86,-1,-1,-1
231,19,2161.44,365.14,36.25,74.06,0.84,-1,-1,-1
231,20,2426.35,525.49,232.07,381.51,0.84,-1,-1,-1
232,1,1303.76,399.40,31.50,78.21,0.84,-1,-1,-1
232,14,1700.92,407.98,48.72,128.20,0.66,-1,-1,-1
232,16,912.93,422.57,53.08,132.38,0.76,-1,-1,-1
232,6,1658.06,405.66,46.98,130.50,0.71,-1,-1,-1
232,15,2092.21,367.52,28.35,65.44,0.71,-1,-1,-1
232,18,1267.49,402.27,37.46,106.57,0.86,-1,-1,-1
232,19,2157.20,365.90,38.12,73.69,0.84,-1,-1,-1
232,20,2426.35,507.51,212.63,406.78,0.87,-1,-1,-1
233,1,1304.17,399.00,29.86,77.01,0.85,-1,-1,-1
233,14,1700.88,408.54,48.76,131.13,0.74,-1,-1,-1
233,16,918.10,421.13,53.96,133.89,0.70,-1,-1,-1
233,6,1658.36,403.52,48.00,132.98,0.75,-1,-1,-1
233,15,2087.06,367.96,28.75,67.38,0.74,-1,-1,-1
233,18,1268.52,402.03,38.45,107.28,0.86,-1,-1,-1
233,19,2155.61,366.20,37.31,73.55,0.84,-1,-1,-1
233,20,2419.62,488.52,205.89,406.97,0.88,-1,-1,-1
234,1,1302.73,399.47,29.26,75.76,0.84,-1,-1,-1
234,14,1701.67,408.74,48.76,129.03,0.69,-1,-1,-1
234,16,924.24,420.40,51.88,130.42,0.80,-1,-1,-1
234,6,1659.27,403.92,49.97,132.71,0.53,-1,-1,-1
234,15,2083.72,368.11,28.89,69.68,0.79,-1,-1,-1
234,18,1270.47,401.74,38.81,107.93,0.86,-1,-1,-1
234,19,2154.37,365.90,35.36,74.31,0.85,-1,-1,-1
234,20,2405.87,474.34,199.92,404.22,0.92,-1,-1,-1
235,1,1301.42,399.84,29.05,75.72,0.85,-1,-1,-1
235,14,1702.78,408.02,48.74,126.98,0.62,-1,-1,-1
235,16,929.90,417.26,49.46,124.67,0.75,-1,-1,-1
235,6,1658.82,403.08,50.71,134.20,0.70,-1,-1,-1
235,15,2080.99,368.36,28.95,70.55,0.78,-1,-1,-1
235,18,1271.97,401.03,38.94,109.77,0.86,-1,-1,-1
235,19,2154.06,366.19,32.95,73.79,0.84,-1,-1,-1
235,20,2355.16,466.07,220.94,403.12,0.95,-1,-1,-1
236,1,1300.17,400.59,30.63,75.31,0.85,-1,-1,-1
236,14,1703.21,405.93,48.73,126.20,0.46,-1,-1,-1
236,16,934.97,414.87,51.10,130.52,0.77,-1,-1,-1
236,6,1658.64,401.18,52.59,135.55,0.58,-1,-1,-1
236,15,2077.68,368.46,30.62,69.70,0.75,-1,-1,-1
236,18,1274.09,400.76,38.98,110.45,0.86,-1,-1,-1
236,19,2153.27,366.09,30.39,73.59,0.81,-1,-1,-1
236,20,2304.08,466.97,242.65,396.22,0.94,-1,-1,-1
237,1,1298.14,400.67,31.21,75.99,0.82,-1,-1,-1
237,14,1702.57,405.56,48.72,127.11,0.19,-1,-1,-1
237,16,940.29,417.65,50.88,135.81,0.80,-1,-1,-1
237,6,1659.35,402.06,53.29,133.26,0.18,-1,-1,-1
237,15,2073.35,367.88,31.23,72.19,0.78,-1,-1,-1
237,18,1274.05,399.86,42.18,112.69,0.86,-1,-1,-1
237,19,2150.62,365.66,31.13,74.73,0.81,-1,-1,-1
237,20,2268.95,471.48,244.86,389.38,0.94,-1,-1,-1
238,1,1297.40,400.09,29.84,76.26,0.79,-1,-1,-1
238,14,1702.32,406.83,48.70,125.05,0.51,-1,-1,-1
238,16,945.66,419.13,50.82,134.67,0.71,-1,-1,-1
238,6,1658.84,403.63,55.13,131.16,0.41,-1,-1,-1
238,15,2069.43,367.47,31.47,73.91,0.79,-1,-1,-1
238,18,1274.79,400.91,43.37,111.94,0.86,-1,-1,-1
238,19,2146.49,365.69,33.01,74.75,0.80,-1,-1,-1
238,20,2251.31,476.79,237.82,379.45,0.94,-1,-1,-1
239,1,1296.36,399.46,29.31,75.56,0.71,-1,-1,-1
239,14,1702.23,406.32,48.69,122.24,0.20,-1,-1,-1
239,16,951.87,418.71,51.62,140.69,0.77,-1,-1,-1
239,6,1660.20,403.02,51.11,126.32,0.20,-1,-1,-1
239,15,2066.46,367.91,31.57,75.35,0.79,-1,-1,-1
239,18,1275.82,401.72,43.82,111.62,0.86,-1,-1,-1
239,19,2143.44,366.30,33.71,75.16,0.83,-1,-1,-1
239,20,2243.10,476.80,223.16,371.89,0.91,-1,-1,-1
239,17,1895.29,376.01,24.28,63.75,0.68,-1,-1,-1
240,1,1295.21,398.82,29.13,73.29,0.40,-1,-1,-1
240,16,958.00,418.76,52.74,142.92,0.77,-1,-1,-1
240,6,1659.93,404.84,52.73,128.19,0.32,-1,-1,-1
240,15,2063.87,368.47,31.60,75.10,0.77,-1,-1,-1
240,18,1278.54,401.63,43.97,112.68,0.86,-1,-1,-1
240,19,2141.57,366.94,32.39,75.31,0.78,-1,-1,-1
240,20,2245.10,470.64,187.29,359.34,0.92,-1,-1,-1
240,17,1892.08,376.01,24.32,60.08,0.33,-1,-1,-1
241,16,965.29,418.58,52.37,137.43,0.78,-1,-1,-1
241,6,1660.62,404.49,53.30,125.66,0.13,-1,-1,-1
241,15,2061.41,367.69,31.61,76.58,0.81,-1,-1,-1
241,18,1280.34,402.39,44.01,112.26,0.87,-1,-1,-1
241,19,2139.38,366.17,31.86,76.97,0.75,-1,-1,-1
241,20,2245.62,461.20,163.25,354.04,0.92,-1,-1,-1
241,17,1890.18,376.01,24.34,55.94,0.17,-1,-1,-1
242,16,971.03,414.88,53.04,143.37,0.80,-1,-1,-1
242,6,1660.88,405.17,53.51,127.15,0.30,-1,-1,-1
242,15,2059.00,366.20,30.01,77.92,0.75,-1,-1,-1
242,18,1281.78,400.68,44.00,114.89,0.88,-1,-1,-1
242,19,2137.05,366.48,31.67,75.60,0.75,-1,-1,-1
242,20,2231.77,456.11,157.54,353.46,0.91,-1,-1,-1
243,16,976.17,415.12,53.29,141.57,0.81,-1,-1,-1
243,6,1661.77,404.22,48.80,126.51,0.11,-1,-1,-1
243,15,2056.63,367.41,29.39,76.04,0.79,-1,-1,-1
243,18,1284.66,400.83,42.39,115.07,0.88,-1,-1,-1
243,19,2134.66,365.39,29.98,75.06,0.64,-1,-1,-1
243,20,2205.36,467.21,164.59,340.28,0.93,-1,-1,-1
243,21,2432.43,369.06,34.02,86.27,0.79,-1,-1,-1
244,16,981.89,415.24,53.39,142.05,0.82,-1,-1,-1
244,15,2054.24,367.29,29.18,74.48,0.75,-1,-1,-1
244,18,1285.70,400.89,43.37,115.11,0.87,-1,-1,-1
244,19,2132.25,357.54,29.34,78.47,0.31,-1,-1,-1
244,20,2173.60,466.95,186.98,339.05,0.93,-1,-1,-1
244,21,2423.68,369.79,41.80,87.72,0.79,-1,-1,-1
245,16,988.64,419.29,50.23,129.42,0.80,-1,-1,-1
245,15,2047.79,366.84,32.35,75.90,0.71,-1,-1,-1
245,18,1287.64,400.51,42.13,115.90,0.87,-1,-1,-1
245,19,2128.20,367.65,30.76,73.81,0.48,-1,-1,-1
245,20,2146.60,468.57,198.15,332.23,0.92,-1,-1,-1
245,21,2415.99,371.32,44.94,83.35,0.77,-1,-1,-1
246,16,994.56,418.62,49.83,126.57,0.81,-1,-1,-1
246,15,2044.69,364.88,33.49,80.00,0.75,-1,-1,-1
246,18,1289.13,401.17,41.63,116.18,0.85,-1,-1,-1
246,19,2124.39,371.74,31.28,73.98,0.63,-1,-1,-1
246,20,2130.49,468.43,191.61,320.09,0.91,-1,-1,-1
246,21,2410.32,372.81,46.18,81.39,0.73,-1,-1,-1
246,6,1656.97,402.66,50.67,133.53,0.70,-1,-1,-1
247,16,1001.39,420.43,48.08,121.91,0.73,-1,-1,-1
247,15,2042.81,362.19,32.37,84.68,0.77,-1,-1,-1
247,18,1289.63,401.82,43.06,116.27,0.87,-1,-1,-1
247,19,2120.64,367.57,33.08,82.90,0.69,-1,-1,-1
247,20,2123.87,463.03,169.45,321.77,0.92,-1,-1,-1
247,21,2406.76,372.27,48.27,85.12,0.75,-1,-1,-1
247,6,1656.22,403.85,49.35,132.64,0.35,-1,-1,-1
248,16,1008.57,421.92,46.62,118.61,0.78,-1,-1,-1
248,15,2041.46,362.31,30.30,81.04,0.73,-1,-1,-1
248,18,1289.78,403.27,43.58,114.68,0.87,-1,-1,-1
248,19,2118.51,366.44,32.19,81.91,0.64,-1,-1,-1
248,20,2118.77,454.61,149.06,316.82,0.93,-1,-1,-1
248,21,2403.16,370.55,48.96,95.45,0.61,-1,-1,-1
248,6,1655.14,403.68,50.49,133.11,0.68,-1,-1,-1
249,16,1013.40,417.28,47.76,123.68,0.80,-1,-1,-1
249,15,2039.49,363.60,29.51,74.67,0.70,-1,-1,-1
249,18,1289.78,404.62,45.37,114.06,0.88,-1,-1,-1
249,19,2115.42,367.75,33.43,82.23,0.65,-1,-1,-1
249,20,2102.58,449.52,143.81,315.24,0.94,-1,-1,-1
249,21,2398.72,371.77,40.88,89.34,0.73,-1,-1,-1
249,6,1653.96,403.82,52.50,132.86,0.66,-1,-1,-1
249,14,1699.86,407.78,50.96,126.22,0.68,-1,-1,-1
249,1,1281.91,399.59,29.15,72.31,0.79,-1,-1,-1
250,16,1017.81,417.04,47.37,120.69,0.79,-1,-1,-1
250,15,2037.24,364.53,29.23,67.68,0.59,-1,-1,-1
250,18,1290.53,406.93,46.04,112.21,0.87,-1,-1,-1
250,19,2112.76,367.26,32.31,76.37,0.61,-1,-1,-1
250,20,2067.24,446.13,159.11,315.69,0.95,-1,-1,-1
250,21,2395.67,370.15,37.56,87.03,0.72,-1,-1,-1
250,6,1652.74,403.88,53.26,132.75,0.57,-1,-1,-1
250,14,1698.10,406.43,52.71,136.38,0.67,-1,-1,-1
250,1,1281.42,399.67,27.48,71.86,0.78,-1,-1,-1
251,16,1023.26,415.94,48.06,121.24,0.84,-1,-1,-1
251,15,2031.64,367.41,29.13,66.83,0.74,-1,-1,-1
251,18,1291.57,407.58,44.70,111.90,0.87,-1,-1,-1
251,19,2111.07,369.52,28.62,65.85,0.42,-1,-1,-1
251,20,2032.89,447.84,173.81,311.56,0.94,-1,-1,-1
251,21,2393.97,368.74,34.77,87.02,0.62,-1,-1,-1
251,6,1652.29,403.51,51.95,133.89,0.64,-1,-1,-1
251,14,1699.09,404.23,53.30,139.36,0.34,-1,-1,-1
251,1,1280.44,399.29,26.93,71.72,0.75,-1,-1,-1
252,16,1029.51,413.72,49.13,124.31,0.82,-1,-1,-1
252,15,2027.24,367.98,29.10,69.44,0.78,-1,-1,-1
252,18,1292.72,407.40,44.16,112.60,0.87,-1,-1,-1
252,19,2108.96,366.07,27.21,70.49,0.62,-1,-1,-1
252,20,2011.61,450.65,173.28,305.32,0.94,-1,-1,-1
252,21,2390.10,369.47,32.15,83.30,0.71,-1,-1,-1
252,6,1650.54,403.37,54.64,133.90,0.58,-1,-1,-1
252,14,1701.07,406.31,51.93,131.06,0.48,-1,-1,-1
252,1,1279.32,398.95,28.37,71.67,0.79,-1,-1,-1
253,16,1034.86,416.91,47.94,122.27,0.82,-1,-1,-1
253,15,2023.30,366.98,30.71,70.80,0.78,-1,-1,-1
253,18,1292.31,406.11,45.55,114.47,0.86,-1,-1,-1
253,19,2106.65,365.57,26.73,68.75,0.64,-1,-1,-1
253,20,2004.38,451.17,165.02,300.53,0.92,-1,-1,-1
253,21,2386.36,372.26,31.34,80.23,0.65,-1,-1,-1
253,6,1649.12,402.93,52.49,135.49,0.54,-1,-1,-1
253,14,1704.26,408.58,48.17,124.83,0.49,-1,-1,-1
253,1,1277.34,398.62,30.48,71.25,0.83,-1,-1,-1
254,16,1041.47,419.58,47.49,121.12,0.77,-1,-1,-1
254,15,2021.11,366.79,31.31,71.73,0.78,-1,-1,-1
254,18,1292.93,405.41,46.06,115.97,0.86,-1,-1,-1
254,19,2102.61,365.60,28.24,71.37,0.71,-1,-1,-1
254,20,1996.32,447.75,156.90,297.33,0.94,-1,-1,-1
254,21,2381.82,373.90,29.40,78.72,0.70,-1,-1,-1
254,6,1650.22,402.76,49.98,136.47,0.74,-1,-1,-1
254,14,1707.95,406.97,45.07,129.06,0.48,-1,-1,-1
254,1,1277.40,398.50,29.72,71.10,0.82,-1,-1,-1
255,16,1046.54,416.53,47.33,127.60,0.83,-1,-1,-1
255,15,2018.82,366.71,29.95,73.69,0.81,-1,-1,-1
255,18,1293.92,404.94,44.66,116.93,0.86,-1,-1,-1
255,19,2098.02,366.21,30.38,71.93,0.75,-1,-1,-1
255,20,1990.98,446.76,139.11,288.36,0.93,-1,-1,-1
255,21,2374.39,374.47,30.55,82.36,0.46,-1,-1,-1
255,6,1648.22,403.51,49.03,136.43,0.53,-1,-1,-1
255,14,1706.75,405.59,47.31,136.15,0.51,-1,-1,-1
255,1,1276.71,398.67,29.40,71.04,0.83,-1,-1,-1
256,16,1052.65,414.82,48.90,131.95,0.80,-1,-1,-1
256,15,2016.49,368.27,29.41,70.46,0.80,-1,-1,-1
256,18,1295.07,405.15,44.10,116.89,0.87,-1,-1,-1
256,19,2095.56,366.65,29.62,71.75,0.66,-1,-1,-1
256,20,1989.53,444.62,122.38,283.40,0.93,-1,-1,-1
256,21,2367.01,375.27,30.95,82.86,0.72,-1,-1,-1
256,6,1648.32,403.60,47.06,136.39,0.69,-1,-1,-1
256,14,1702.33,405.66,54.49,143.54,0.71,-1,-1,-1
256,1,1276.49,398.94,29.27,70.62,0.85,-1,-1,-1
257,16,1057.95,414.17,48.69,130.48,0.80,-1,-1,-1
257,15,2010.88,368.26,32.46,72.85,0.80,-1,-1,-1
257,18,1294.66,405.22,45.50,116.85,0.89,-1,-1,-1
257,19,2093.16,367.43,29.31,66.45,0.72,-1,-1,-1
257,20,1987.46,444.94,108.11,281.18,0.93,-1,-1,-1
257,21,2362.03,374.34,32.78,84.68,0.71,-1,-1,-1
257,6,1645.93,402.83,47.98,136.75,0.67,-1,-1,-1
257,14,1699.94,405.89,58.67,145.60,0.66,-1,-1,-1
257,1,1275.65,399.04,30.83,70.47,0.85,-1,-1,-1
258,16,1062.93,417.53,49.41,132.28,0.69,-1,-1,-1
258,15,2008.08,368.45,32.00,71.73,0.80,-1,-1,-1
258,18,1296.07,405.65,44.43,116.82,0.89,-1,-1,-1
258,19,2089.14,368.35,30.81,66.49,0.72,-1,-1,-1
258,20,1968.15,447.57,110.82,278.10,0.92,-1,-1,-1
258,21,2358.73,371.78,33.46,84.97,0.74,-1,-1,-1
258,6,1645.90,403.15,48.32,136.47,0.71,-1,-1,-1
258,14,1699.72,406.77,58.83,145.16,0.79,-1,-1,-1
258,1,1275.35,397.47,31.40,72.44,0.84,-1,-1,-1
259,16,1069.01,419.40,47.29,120.22,0.38,-1,-1,-1
259,15,2004.76,369.12,33.39,72.50,0.70,-1,-1,-1
259,18,1296.58,406.20,45.61,117.20,0.90,-1,-1,-1
259,19,2086.14,368.47,31.36,71.81,0.76,-1,-1,-1
259,20,1947.89,454.32,115.04,269.39,0.93,-1,-1,-1
259,21,2350.45,370.78,36.96,89.09,0.70,-1,-1,-1
259,6,1645.11,402.87,50.07,136.75,0.62,-1,-1,-1
259,14,1702.00,408.11,57.27,140.16,0.68,-1,-1,-1
259,1,1275.28,396.29,31.62,72.77,0.84,-1,-1,-1
260,16,1074.29,422.21,46.47,113.78,0.52,-1,-1,-1
260,15,2003.59,368.76,30.77,69.98,0.75,-1,-1,-1
260,18,1299.13,407.01,44.46,117.73,0.89,-1,-1,-1
260,19,2083.51,368.51,29.99,67.85,0.74,-1,-1,-1
260,20,1933.76,457.27,113.40,263.91,0.93,-1,-1,-1
260,21,2343.55,370.61,36.70,87.47,0.70,-1,-1,-1
260,6,1646.43,403.17,49.13,136.04,0.71,-1,-1,-1
260,14,1702.91,409.44,56.62,138.97,0.67,-1,-1,-1
260,1,1275.29,395.65,30.11,72.90,0.85,-1,-1,-1
261,16,1081.71,423.20,46.99,114.03,0.74,-1,-1,-1
261,15,2000.09,369.02,31.33,70.24,0.78,-1,-1,-1
261,18,1300.08,406.71,45.62,117.93,0.89,-1,-1,-1
261,19,2079.42,368.52,31.06,70.74,0.77,-1,-1,-1
261,20,1926.02,457.10,104.67,260.47,0.93,-1,-1,-1
261,21,2340.26,372.56,34.99,83.18,0.67,-1,-1,-1
261,6,1646.18,403.29,48.77,135.75,0.75,-1,-1,-1
261,14,1700.07,408.52,59.53,142.91,0.81,-1,-1,-1
261,1,1274.53,395.42,29.50,71.74,0.85,-1,-1,-1
262,16,1087.08,422.92,47.19,106.81,0.50,-1,-1,-1
262,15,1997.29,368.51,31.53,75.17,0.74,-1,-1,-1
262,18,1301.99,405.58,44.45,119.99,0.88,-1,-1,-1
262,19,2077.18,368.12,28.28,69.39,0.72,-1,-1,-1
262,20,1917.40,460.92,94.86,244.85,0.93,-1,-1,-1
262,21,2336.84,373.51,34.32,79.49,0.65,-1,-1,-1
262,6,1646.91,403.33,48.63,136.44,0.75,-1,-1,-1
262,14,1701.35,408.57,59.05,142.38,0.68,-1,-1,-1
262,1,1273.47,395.95,29.28,72.10,0.84,-1,-1,-1
263,16,1092.90,420.69,44.86,102.08,0.81,-1,-1,-1
263,15,1995.54,368.31,30.00,73.46,0.79,-1,-1,-1
263,18,1301.88,403.96,45.61,121.55,0.86,-1,-1,-1
263,19,2075.72,367.96,25.51,62.40,0.67,-1,-1,-1
263,20,1905.71,459.39,88.24,238.10,0.93,-1,-1,-1
263,21,2333.33,374.26,30.84,76.09,0.71,-1,-1,-1
263,6,1644.78,403.35,50.19,135.09,0.63,-1,-1,-1
263,14,1702.67,407.99,57.23,140.13,0.54,-1,-1,-1
263,1,1273.10,396.36,29.19,72.23,0.84,-1,-1,-1
264,16,1097.66,416.54,44.80,107.61,0.83,-1,-1,-1
264,15,1988.51,367.83,35.95,75.97,0.73,-1,-1,-1
264,18,1301.81,403.14,46.03,121.73,0.85,-1,-1,-1
264,19,2071.12,367.68,27.91,68.55,0.68,-1,-1,-1
264,20,1890.29,452.79,86.26,241.15,0.91,-1,-1,-1
264,21,2331.50,374.73,26.16,68.67,0.61,-1,-1,-1
264,6,1644.80,403.36,50.78,134.16,0.67,-1,-1,-1
264,14,1700.77,407.36,56.49,142.05,0.69,-1,-1,-1
264,1,1272.19,396.52,29.16,71.48,0.83,-1,-1,-1
265,16,1101.64,413.29,45.60,115.97,0.84,-1,-1,-1
265,15,1982.97,368.04,38.00,77.29,0.81,-1,-1,-1
265,18,1301.74,402.83,46.19,119.78,0.85,-1,-1,-1
265,19,2066.39,368.77,30.28,71.37,0.73,-1,-1,-1
265,20,1867.72,444.32,95.98,245.66,0.91,-1,-1,-1
265,6,1646.42,403.57,49.40,134.21,0.74,-1,-1,-1
265,14,1699.25,407.12,56.21,143.55,0.77,-1,-1,-1
265,1,1271.07,395.79,29.15,71.20,0.84,-1,-1,-1
266,16,1104.55,412.09,47.51,116.78,0.83,-1,-1,-1
266,15,1980.81,369.31,35.76,74.22,0.81,-1,-1,-1
266,18,1304.08,404.53,44.64,113.78,0.86,-1,-1,-1
266,19,2063.87,369.39,29.63,70.11,0.72,-1,-1,-1
266,20,1844.07,440.41,112.00,245.87,0.92,-1,-1,-1
266,6,1647.88,404.05,48.87,134.23,0.73,-1,-1,-1
